Sat Dec 24 19:00:00 EST 2016,0.001485,0.00111001,0.00111002,0.00112456,4.17205294,3311.84002083,0.00125973
Sun Dec 25 19:00:00 EST 2016,0.00114,0.0011,0.00112456,0.0011,1.73276309,1547.41477959,0.00111977
Mon Dec 26 19:00:00 EST 2016,0.00113,0.00100003,0.0011047,0.00108,5.14091471,4775.3526356,0.00107655
Tue Dec 27 19:00:00 EST 2016,0.00107999,0.00103,0.00106791,0.00104789,2.97997634,2811.06314481,0.00106008
Wed Dec 28 19:00:00 EST 2016,0.00109279,0.00102,0.00104098,0.00103923,4.63214095,4462.93447019,0.00103791
Thu Dec 29 19:00:00 EST 2016,0.00107585,0.00104,0.00104134,0.00107,3.37169933,3205.76232386,0.00105176
Fri Dec 30 19:00:00 EST 2016,0.00109999,0.00104,0.00105352,0.00104023,2.94552349,2783.47302422,0.00105821
Sat Dec 31 19:00:00 EST 2016,0.00107,0.001,0.00104711,0.001,4.10232052,4005.38648224,0.0010242
Sun Jan 01 19:00:00 EST 2017,0.00103508,0.00095001,0.00100566,0.00096876,1.8655915,1886.80633454,0.00098875
Mon Jan 02 19:00:00 EST 2017,0.00098345,0.00095,0.00097368,0.00095,1.5833411,1636.07586369,0.00096776
Tue Jan 03 19:00:00 EST 2017,0.00098343,0.00086203,0.00095,0.00088,5.80568915,6378.01214599,0.00091026
Wed Jan 04 19:00:00 EST 2017,0.00103387,0.00085556,0.00088008,0.00102,7.71892964,8285.56542995,0.00093161
Thu Jan 05 19:00:00 EST 2017,0.001146,0.00098991,0.00102,0.0011095,4.98120833,4736.01587102,0.00105177
Fri Jan 06 19:00:00 EST 2017,0.00120001,0.00103321,0.00110987,0.00111003,5.50235594,4873.13619553,0.00112912
Sat Jan 07 19:00:00 EST 2017,0.00111373,0.00104706,0.00111001,0.00110182,0.90791945,834.30855333,0.00108822
Sun Jan 08 19:00:00 EST 2017,0.00112203,0.001081,0.00109656,0.00110359,1.30113334,1178.85668069,0.00110372
Mon Jan 09 19:00:00 EST 2017,0.0011155,0.001061,0.0011002,0.00109001,2.9771873,2708.27863193,0.00109929
Tue Jan 10 19:00:00 EST 2017,0.0013,0.00106105,0.00109002,0.00129726,8.36893979,7055.36575954,0.00118618
Wed Jan 11 19:00:00 EST 2017,0.00135,0.0012,0.0012983,0.00122,3.56011276,2776.58186729,0.00128219
Thu Jan 12 19:00:00 EST 2017,0.00128374,0.00120116,0.00122,0.001211,4.81498225,3845.93586727,0.00125196
Fri Jan 13 19:00:00 EST 2017,0.00125,0.00119,0.001211,0.00122001,3.2174948,2644.62023433,0.00121661
Sat Jan 14 19:00:00 EST 2017,0.00144998,0.00121,0.00122085,0.00123,3.47192221,2767.79147081,0.0012544
Sun Jan 15 19:00:00 EST 2017,0.00134235,0.00118002,0.00122996,0.00121633,12.33611794,9941.59283568,0.00124085
Mon Jan 16 19:00:00 EST 2017,0.0012494,0.001085,0.00120567,0.00114195,9.73344651,8537.80828052,0.00114004
Tue Jan 17 19:00:00 EST 2017,0.00115368,0.0010958,0.0011292,0.00115,8.18823925,7273.87686252,0.0011257
Wed Jan 18 19:00:00 EST 2017,0.00114,0.00109247,0.00114,0.00109638,2.0087284,1800.32871009,0.00111575
Thu Jan 19 19:00:00 EST 2017,0.00116165,0.00106583,0.00109027,0.00111001,3.52554911,3190.32791791,0.00110507
Fri Jan 20 19:00:00 EST 2017,0.00111358,0.001051,0.00111001,0.00108632,3.01784577,2792.68872705,0.00108062
Sat Jan 21 19:00:00 EST 2017,0.00137845,0.00105,0.00107889,0.00108001,3.76864286,3398.80079462,0.00110881
Sun Jan 22 19:00:00 EST 2017,0.0011,0.00106,0.00109,0.001085,1.24586434,1154.45175102,0.00107918
Mon Jan 23 19:00:00 EST 2017,0.00113714,0.00108,0.00109286,0.00112,2.57189397,2325.78602843,0.00110581
Tue Jan 24 19:00:00 EST 2017,0.00116566,0.00107573,0.00112331,0.00113,1.36082073,1221.9431962,0.00111365
Wed Jan 25 19:00:00 EST 2017,0.00113,0.00109,0.0011149,0.00109202,1.66518096,1505.67165763,0.00110593
Thu Jan 26 19:00:00 EST 2017,0.00137842,0.00107556,0.00109006,0.00108504,2.06561765,1815.47786014,0.00113778
