Sat May 31 20:00:00 EDT 2014,0.00009774,0.0000735,0.000085,0.000090,8.88175091,98165,0.00009047
Sun Jun 01 20:00:00 EDT 2014,0.00009774,0.000086,0.000087,0.00008781,4.44433351,46443.73880272,0.00009569
Mon Jun 02 20:00:00 EDT 2014,0.00010499,0.00008781,0.00008781,0.00010341,11.00400985,111294.62042237,0.00009887
Tue Jun 03 20:00:00 EDT 2014,0.000135,0.00009305,0.00010342,0.00011998,52.14446752,452977.76061419,0.00011511
Wed Jun 04 20:00:00 EDT 2014,0.0001665,0.00011554,0.00011585,0.0001401,74.79153416,546330.28767826,0.00013689
Thu Jun 05 20:00:00 EDT 2014,0.000142,0.0001053,0.00014009,0.00011306,30.70296993,242212.92494206,0.00012676
Fri Jun 06 20:00:00 EDT 2014,0.00012454,0.00011111,0.00011364,0.00011967,8.50015288,74426.04941123,0.0001142
Sat Jun 07 20:00:00 EDT 2014,0.00012429,0.0000902,0.0001151,0.000094,12.41500117,121100.86919558,0.00010251
Sun Jun 08 20:00:00 EDT 2014,0.00011844,0.0000921,0.00009696,0.00010069,9.27112991,91748.25441192,0.00010104
Mon Jun 09 20:00:00 EDT 2014,0.00012299,0.0001005,0.00010642,0.00012249,7.61009526,69091.03961301,0.00011014
Tue Jun 10 20:00:00 EDT 2014,0.00013599,0.000114,0.00011925,0.00012836,9.61414781,79731.04132872,0.00012058
Wed Jun 11 20:00:00 EDT 2014,0.0001279,0.00011001,0.00012699,0.00012147,4.29137455,37002.58859443,0.00011597
Thu Jun 12 20:00:00 EDT 2014,0.00012788,0.00011634,0.00012145,0.00012374,4.2894987,34376.19110413,0.00012478
Fri Jun 13 20:00:00 EDT 2014,0.00012695,0.00011701,0.00012367,0.00012,14.30098101,117709.77003004,0.00012149
Sat Jun 14 20:00:00 EDT 2014,0.00013699,0.00012102,0.00012642,0.00013,12.62993153,95248.63388598,0.00013259
Sun Jun 15 20:00:00 EDT 2014,0.00013,0.00012108,0.00013,0.0001271,7.96856982,63396.44261104,0.00012569
Mon Jun 16 20:00:00 EDT 2014,0.00012739,0.00010792,0.00012691,0.00011004,8.68205447,73560.03957632,0.00011802
Tue Jun 17 20:00:00 EDT 2014,0.00012,0.00011005,0.00011224,0.00011195,1.29170023,11279.0029079,0.00011452
Wed Jun 18 20:00:00 EDT 2014,0.00011534,0.00010496,0.00011147,0.00010972,6.30764657,58121.21434633,0.00010852
Thu Jun 19 20:00:00 EDT 2014,0.00011534,0.00010849,0.00011197,0.00010867,1.10005268,9902.24385459,0.00011109
Fri Jun 20 20:00:00 EDT 2014,0.00011135,0.0001002,0.00010866,0.0001061,1.03884472,9726.91390077,0.0001068
