Sun Sep 18 20:00:00 EDT 2016,0.0000051,0.00000474,0.00000504,0.00000478,2.26110799,461904.47938407,0.00000489
Mon Sep 19 20:00:00 EDT 2016,0.00000659,0.00000476,0.0000049,0.0000061,14.41197012,2428004.6776503,0.00000593
Tue Sep 20 20:00:00 EDT 2016,0.0000065,0.0000050,0.00000587,0.00000511,22.03701562,3879965.9677842,0.00000567
Wed Sep 21 20:00:00 EDT 2016,0.00000535,0.00000478,0.00000514,0.0000049,3.90613459,777036.04720218,0.00000502
Thu Sep 22 20:00:00 EDT 2016,0.00000511,0.00000476,0.0000049,0.00000498,1.90729041,394223.52767611,0.00000483
Fri Sep 23 20:00:00 EDT 2016,0.00000503,0.00000474,0.00000491,0.00000475,1.51212554,312691.28464652,0.00000483
Sat Sep 24 20:00:00 EDT 2016,0.00000498,0.00000415,0.00000475,0.00000452,4.59214483,1015644.7242138,0.00000452
Sun Sep 25 20:00:00 EDT 2016,0.00000467,0.00000424,0.00000455,0.00000461,2.13195043,485249.07670556,0.00000439
Mon Sep 26 20:00:00 EDT 2016,0.00000501,0.00000421,0.00000457,0.00000464,3.41793313,732068.71149845,0.00000466
Tue Sep 27 20:00:00 EDT 2016,0.00000599,0.0000045,0.00000463,0.0000055,15.27265261,2840954.6433046,0.00000537
Wed Sep 28 20:00:00 EDT 2016,0.00000624,0.00000471,0.00000545,0.00000523,20.72745983,3677864.9422056,0.00000563
Thu Sep 29 20:00:00 EDT 2016,0.00000548,0.0000048,0.00000519,0.00000529,3.02199023,595350.60120615,0.00000507
Fri Sep 30 20:00:00 EDT 2016,0.00000564,0.00000516,0.00000528,0.00000535,3.38923215,626384.7112921,0.00000541
Sat Oct 01 20:00:00 EDT 2016,0.00000558,0.00000528,0.00000545,0.00000531,3.10645253,583204.05860264,0.00000532
Sun Oct 02 20:00:00 EDT 2016,0.00000558,0.00000495,0.00000531,0.0000052,3.39476934,651205.64675926,0.00000521
Mon Oct 03 20:00:00 EDT 2016,0.00000538,0.00000462,0.00000519,0.00000476,5.33503995,1094288.2134047,0.00000487
Tue Oct 04 20:00:00 EDT 2016,0.00000494,0.0000046,0.00000478,0.00000491,0.73503376,154263.11192704,0.00000476
Wed Oct 05 20:00:00 EDT 2016,0.00000513,0.00000468,0.00000482,0.0000047,3.86943954,794499.88072955,0.00000487
Thu Oct 06 20:00:00 EDT 2016,0.00000499,0.0000047,0.0000047,0.00000476,0.7679139,161529.58385187,0.00000475
Fri Oct 07 20:00:00 EDT 2016,0.00000563,0.00000481,0.00000489,0.0000056,10.7959859,2045912.7869125,0.00000527
Sat Oct 08 20:00:00 EDT 2016,0.0000058,0.00000471,0.00000558,0.00000478,11.35261563,2184472.2337558,0.00000519
Sun Oct 09 20:00:00 EDT 2016,0.00000639,0.00000472,0.00000485,0.00000575,35.64026422,6183831.3219495,0.00000576
Mon Oct 10 20:00:00 EDT 2016,0.00000632,0.00000518,0.00000573,0.00000541,24.69660581,4284043.4768475,0.00000576
Tue Oct 11 20:00:00 EDT 2016,0.00000576,0.00000527,0.00000551,0.00000531,5.44486691,999241.392725,0.00000544
Wed Oct 12 20:00:00 EDT 2016,0.00000546,0.0000050,0.00000532,0.00000521,4.70353543,913295.80148327,0.00000515
Thu Oct 13 20:00:00 EDT 2016,0.00000778,0.00000519,0.00000525,0.00000674,62.83465597,9662801.1133872,0.0000065
Fri Oct 14 20:00:00 EDT 2016,0.00000767,0.00000606,0.00000685,0.00000678,38.89452281,5685574.3788282,0.00000684
Sat Oct 15 20:00:00 EDT 2016,0.00001299,0.00000612,0.00000675,0.00001023,300.05761669,30304418.007668,0.0000099
Sun Oct 16 20:00:00 EDT 2016,0.00001555,0.00000866,0.00001033,0.0000117,509.61855303,43186729.670683,0.0000118
Mon Oct 17 20:00:00 EDT 2016,0.00001341,0.00000712,0.0000117,0.0000081,219.15863304,23541186.441039,0.0000093
Tue Oct 18 20:00:00 EDT 2016,0.00000828,0.00000728,0.00000812,0.00000761,32.74190181,4242804.9608414,0.00000771
Wed Oct 19 20:00:00 EDT 2016,0.00000778,0.00000723,0.00000754,0.00000733,11.02148681,1490310.783368,0.00000739
Thu Oct 20 20:00:00 EDT 2016,0.00000783,0.0000069,0.00000733,0.0000073,17.28208118,2361475.4620678,0.00000731
Fri Oct 21 20:00:00 EDT 2016,0.00000742,0.0000065,0.00000726,0.00000697,8.52679481,1228038.8147937,0.00000694
Sat Oct 22 20:00:00 EDT 2016,0.00000692,0.0000061,0.00000692,0.00000641,7.45216441,1172728.4505608,0.00000635
