Sat May 27 20:00:00 EDT 2017,0.0000852,0.000065,0.0000747,0.000077,94.61944375,1239762.1379097,0.00007632
Sun May 28 20:00:00 EDT 2017,0.00008199,0.00007101,0.00007701,0.00007473,59.05823925,778463.30092836,0.00007586
Mon May 29 20:00:00 EDT 2017,0.00007904,0.00007306,0.00007473,0.0000753,34.58337046,455975.8139417,0.00007584
Tue May 30 20:00:00 EDT 2017,0.0001861,0.0000714,0.00007531,0.00012302,4560.91817373,33451253.611818,0.00013634
Wed May 31 20:00:00 EDT 2017,0.00017752,0.0001,0.00016,0.00011952,3197.22424013,24175969.762532,0.00013224
Thu Jun 01 20:00:00 EDT 2017,0.00012293,0.00010068,0.00011666,0.0001044,491.19899373,4497336.9799895,0.00010921
Fri Jun 02 20:00:00 EDT 2017,0.00011808,0.000104,0.00010464,0.00010545,231.85153046,2121232.1626873,0.0001093
Sat Jun 03 20:00:00 EDT 2017,0.00011901,0.00010411,0.00010545,0.00011385,197.48958843,1802083.3612894,0.00010958
Sun Jun 04 20:00:00 EDT 2017,0.00013215,0.00010978,0.0001123,0.00011242,363.18467045,3042854.7406168,0.00011935
Mon Jun 05 20:00:00 EDT 2017,0.00011244,0.000095,0.00011239,0.00010986,183.30456965,1738310.3531052,0.00010544
Tue Jun 06 20:00:00 EDT 2017,0.00011933,0.00010898,0.00010984,0.00011253,128.37769758,1124311.4946711,0.00011418
Wed Jun 07 20:00:00 EDT 2017,0.000115,0.00010932,0.00011254,0.00011153,66.7285148,597339.30524591,0.0001117
Thu Jun 08 20:00:00 EDT 2017,0.00012082,0.0001093,0.00011095,0.00012,116.21313028,1001242.0382143,0.00011606
Fri Jun 09 20:00:00 EDT 2017,0.0001387,0.00011471,0.00012036,0.00013213,280.05351017,2211822.9939819,0.00012661
Sat Jun 10 20:00:00 EDT 2017,0.00013208,0.00011079,0.00013208,0.00012308,182.09917376,1491792.469241,0.00012206
Sun Jun 11 20:00:00 EDT 2017,0.00012483,0.000107,0.00012203,0.00011263,90.7899392,801408.68084134,0.00011328
Mon Jun 12 20:00:00 EDT 2017,0.00013504,0.00010704,0.00011264,0.00012405,144.11917914,1191426.7237221,0.00012096
Tue Jun 13 20:00:00 EDT 2017,0.000126,0.0001158,0.00012406,0.00011769,93.28302309,777224.80330149,0.00012002
