Mon Nov 21 19:00:00 EST 2016,0.00000169,0.00000136,0.00000146,0.00000143,119.66425411,78790066.88985,0.00000151
Tue Nov 22 19:00:00 EST 2016,0.0000015,0.00000136,0.00000141,0.00000138,4.45260417,3113115.8066478,0.00000143
Wed Nov 23 19:00:00 EST 2016,0.0000014,0.00000132,0.00000138,0.00000133,1.47402055,1092217.7491054,0.00000134
Thu Nov 24 19:00:00 EST 2016,0.00000134,0.00000128,0.00000133,0.00000129,1.22315344,938909.54204519,0.0000013
Fri Nov 25 19:00:00 EST 2016,0.00000148,0.00000129,0.0000013,0.00000135,1.5444959,1099119.470639,0.0000014
Sat Nov 26 19:00:00 EST 2016,0.00000144,0.00000134,0.00000134,0.0000014,3.1740946,2267602.4978047,0.00000139
Sun Nov 27 19:00:00 EST 2016,0.00000143,0.00000136,0.00000137,0.00000136,0.40905875,294492.10267221,0.00000138
Mon Nov 28 19:00:00 EST 2016,0.00000143,0.00000135,0.00000137,0.00000142,2.593429,1842411.7778146,0.0000014
Tue Nov 29 19:00:00 EST 2016,0.00000156,0.0000012,0.00000141,0.00000141,11.46158165,8358469.4370664,0.00000137
Wed Nov 30 19:00:00 EST 2016,0.00000168,0.00000132,0.00000141,0.00000136,34.93776019,23232988.456801,0.0000015
Thu Dec 01 19:00:00 EST 2016,0.00000147,0.00000117,0.00000138,0.00000119,5.19125552,3837401.339652,0.00000135
Fri Dec 02 19:00:00 EST 2016,0.0000013,0.00000117,0.00000121,0.00000126,0.49519271,398363.58264382,0.00000124
Sat Dec 03 19:00:00 EST 2016,0.00000138,0.00000117,0.00000127,0.00000128,6.56218539,5105421.6069316,0.00000128
Sun Dec 04 19:00:00 EST 2016,0.00000128,0.0000011,0.00000125,0.00000116,7.22575565,6321119.0941244,0.00000114
Mon Dec 05 19:00:00 EST 2016,0.0000013,0.00000108,0.00000116,0.00000126,3.61983834,3016703.0492494,0.00000119
Tue Dec 06 19:00:00 EST 2016,0.00000131,0.00000116,0.00000126,0.00000119,2.74288508,2237195.959718,0.00000122
Wed Dec 07 19:00:00 EST 2016,0.0000013,0.00000119,0.00000122,0.00000128,0.95356429,772510.6567356,0.00000123
