Wed Nov 09 19:00:00 EST 2016,0.01876684,0.01686708,0.01686708,0.01754966,223.91960875,0.002014534,2
Thu Nov 10 19:00:00 EST 2016,0.0186,0.01710006,0.01795286,0.01770056,692.73991419,0.001988804,3
Fri Nov 11 19:00:00 EST 2016,0.01883251,0.01765615,0.01776663,0.0188,346.24587976,0.001948182,5
Sat Nov 12 19:00:00 EST 2016,0.01901893,0.01750002,0.01865713,0.01812748,355.89432492,0.001926718,-1
Sun Nov 13 19:00:00 EST 2016,0.01887185,0.01750026,0.01804471,0.01809683,176.12451678,0.001898962,-2
Mon Nov 14 19:00:00 EST 2016,0.01869932,0.01691001,0.01835036,0.01759998,300.38420718,0.001893480,-4
Tue Nov 15 19:00:00 EST 2016,0.01784872,0.01577,0.01715,0.01666141,675.14955641,0.001902742,-11
Wed Nov 16 19:00:00 EST 2016,0.01693431,0.01599995,0.01636001,0.01599996,624.01389679,0.001854323,-15
Thu Nov 17 19:00:00 EST 2016,0.01763909,0.01613047,0.01613047,0.01684182,207.50174804,0.001843564,2
Fri Nov 18 19:00:00 EST 2016,0.017495,0.0162,0.01715974,0.01672413,78.82540331,0.001816136,-1
Sat Nov 19 19:00:00 EST 2016,0.01789201,0.0162,0.01662649,0.01772817,224.70903384,0.001809930,5
Sun Nov 20 19:00:00 EST 2016,0.01772383,0.01689921,0.01769892,0.01711356,25.92893654,0.001760882,-1
Mon Nov 21 19:00:00 EST 2016,0.01735242,0.01600015,0.01706972,0.01669999,137.47891792,0.001740452,-4
Tue Nov 22 19:00:00 EST 2016,0.01673875,0.01612985,0.01669378,0.01661649,42.33191769,0.001683874,-5
Wed Nov 23 19:00:00 EST 2016,0.018,0.01617999,0.01661649,0.0172387,255.09359035,0.001690681,3
Thu Nov 24 19:00:00 EST 2016,0.01819997,0.01686763,0.01751216,0.017188,529.16710915,0.001672764,-1
Fri Nov 25 19:00:00 EST 2016,0.01759048,0.01650005,0.01686763,0.01746499,61.03160217,0.001643648,5
Sat Nov 26 19:00:00 EST 2016,0.01820589,0.01707361,0.01725314,0.01762609,217.04756549,0.001618080,6
Sun Nov 27 19:00:00 EST 2016,0.01954966,0.01738464,0.01738464,0.019,356.68553045,0.001645427,21
Mon Nov 28 19:00:00 EST 2016,0.023,0.01886519,0.01930059,0.0219981,3293.08021674,0.001769896,55
Tue Nov 29 19:00:00 EST 2016,0.0219981,0.01934008,0.0219981,0.02015928,1322.51352233,0.001814302,-1
Wed Nov 30 19:00:00 EST 2016,0.02018077,0.01849999,0.0198,0.0189974,87.6751315,0.001807626,-3
Thu Dec 01 19:00:00 EST 2016,0.02039999,0.01812,0.01930998,0.01935858,343.34608525,0.001831244,1
Fri Dec 02 19:00:00 EST 2016,0.01980271,0.01830416,0.01938237,0.0194,7.7343642,0.001814610,2
Sat Dec 03 19:00:00 EST 2016,0.02039395,0.01894894,0.01949993,0.02015687,121.61556778,0.00179613,3
Sun Dec 04 19:00:00 EST 2016,0.02174516,0.01916082,0.02032703,0.02126475,603.64023069,0.001835540,5
Mon Dec 05 19:00:00 EST 2016,0.02199998,0.017,0.02133048,0.01707121,1734.17028792,0.001993762,-12
Tue Dec 06 19:00:00 EST 2016,0.01958927,0.0168,0.0182799,0.01764565,382.56636812,0.002033538,1
Wed Dec 07 19:00:00 EST 2016,0.0191,0.01616297,0.01764565,0.01708521,535.189057,0.002078712,-1
Thu Dec 08 19:00:00 EST 2016,0.01828,0.01638001,0.01715852,0.01706478,93.32625585,0.002069776,-15
Fri Dec 09 19:00:00 EST 2016,0.01764689,0.01639497,0.01670229,0.01683135,46.59611963,0.002028883,-16
Sat Dec 10 19:00:00 EST 2016,0.017647,0.01601,0.01638001,0.01682,194.38827514,0.002009289,-17
Sun Dec 11 19:00:00 EST 2016,0.01720204,0.01601,0.01628184,0.01636623,771.9215734,0.001968426,-24
Mon Dec 12 19:00:00 EST 2016,0.01697731,0.01601,0.01636624,0.01634161,70.80713325,0.00191837,-25
Tue Dec 13 19:00:00 EST 2016,0.01728899,0.0161,0.01635196,0.01620127,63.28695834,0.001881901,-26
Wed Dec 14 19:00:00 EST 2016,0.01884,0.01667065,0.01667065,0.01844521,1410.04683522,0.001919742,9
Thu Dec 15 19:00:00 EST 2016,0.01828,0.01709664,0.01764613,0.01805592,6.21805424,0.001891184,-1
Fri Dec 16 19:00:00 EST 2016,0.01828,0.01714,0.01770002,0.01714,21.01908649,0.001853625,-2
Sat Dec 17 19:00:00 EST 2016,0.02099999,0.01700005,0.01717744,0.01911419,300.93607412,0.001960941,12
Sun Dec 18 19:00:00 EST 2016,0.0205,0.0185,0.01910128,0.0204981,640.38161965,0.001962894,13
Mon Dec 19 19:00:00 EST 2016,0.02077279,0.01894483,0.01942047,0.01894483,272.04203548,0.001956148,-2
Tue Dec 20 19:00:00 EST 2016,0.02066525,0.018,0.01881675,0.01836948,347.96903001,0.001991603,-3
Wed Dec 21 19:00:00 EST 2016,0.02066493,0.0184,0.02066493,0.01878,232.26092737,0.002006796,1
Thu Dec 22 19:00:00 EST 2016,0.02039561,0.01810911,0.01938882,0.0185907,91.12546571,0.002020781,-1
Fri Dec 23 19:00:00 EST 2016,0.020712,0.01842901,0.01860077,0.01865095,117.06291888,0.002033892,1
Sat Dec 24 19:00:00 EST 2016,0.01961081,0.01870988,0.01871423,0.01925312,44.66309956,0.001980190,5
Sun Dec 25 19:00:00 EST 2016,0.02017435,0.01840038,0.01933121,0.01848968,307.21021787,0.001969879,-4
Mon Dec 26 19:00:00 EST 2016,0.01903451,0.01834234,0.01850668,0.01850937,64.52828713,0.001905994,1
Tue Dec 27 19:00:00 EST 2016,0.01900681,0.01694948,0.0184807,0.0171783,705.12276978,0.001913561,-10
Wed Dec 28 19:00:00 EST 2016,0.01823819,0.01648287,0.01713784,0.0173,1319.16102454,0.001905649,1
Thu Dec 29 19:00:00 EST 2016,0.0181,0.01657044,0.01727907,0.01772043,59.01587133,0.001886844,2
Fri Dec 30 19:00:00 EST 2016,0.018,0.01735369,0.01778372,0.01791976,61.83265136,0.001824818,3
Sat Dec 31 19:00:00 EST 2016,0.0194999,0.01677074,0.01791977,0.0180427,634.51968837,0.001870035,4
Sun Jan 01 19:00:00 EST 2017,0.01986646,0.01766345,0.01804712,0.01854399,504.16551628,0.001886684,7
Mon Jan 02 19:00:00 EST 2017,0.0188607,0.016,0.01845644,0.01645762,891.11570117,0.001935385,-19
Tue Jan 03 19:00:00 EST 2017,0.01685426,0.01511949,0.01650379,0.01564,185.73791939,0.001925354,-55
Wed Jan 04 19:00:00 EST 2017,0.01635295,0.01488,0.01532001,0.01542893,358.85049162,0.001902734,-55
Thu Jan 05 19:00:00 EST 2017,0.01553574,0.01359491,0.01552331,0.01370443,910.10227417,0.001904639,-55
Fri Jan 06 19:00:00 EST 2017,0.01486606,0.0135949,0.01398426,0.01478588,392.83672016,0.001872965,1
Sat Jan 07 19:00:00 EST 2017,0.016,0.014,0.01471702,0.01531643,1507.23527318,0.001879317,2
Sun Jan 08 19:00:00 EST 2017,0.01555216,0.01360001,0.01554408,0.01428767,587.2442927,0.001882958,-2
Mon Jan 09 19:00:00 EST 2017,0.0149,0.01384422,0.01430529,0.01411094,79.57234749,0.001841599,-3
Tue Jan 10 19:00:00 EST 2017,0.016,0.01360002,0.01407008,0.01481657,239.37706199,0.001869518,2
Wed Jan 11 19:00:00 EST 2017,0.014731,0.01360002,0.01467016,0.01438986,180.36804383,0.001836870,-1
Thu Jan 12 19:00:00 EST 2017,0.01491312,0.01397578,0.01434548,0.01451227,89.94331454,0.001791894,1
Fri Jan 13 19:00:00 EST 2017,0.0159449,0.01450001,0.01451792,0.01519153,379.70685978,0.001774544,5
Sat Jan 14 19:00:00 EST 2017,0.0171,0.01520789,0.01520789,0.01647582,599.99385581,0.001781240,12
Sun Jan 15 19:00:00 EST 2017,0.01675,0.01551584,0.0165,0.01592897,150.51003515,0.001753886,-1
Mon Jan 16 19:00:00 EST 2017,0.01689999,0.01475,0.01597971,0.0153877,419.94152126,0.001773691,-2
Tue Jan 17 19:00:00 EST 2017,0.016,0.01504336,0.01530659,0.01557868,163.31381687,0.001732838,1
Wed Jan 18 19:00:00 EST 2017,0.01595733,0.015,0.01557868,0.01500031,61.32446544,0.001694062,-5
Thu Jan 19 19:00:00 EST 2017,0.01520448,0.01450005,0.01506328,0.01466989,24.22076616,0.001644580,-6
Fri Jan 20 19:00:00 EST 2017,0.01486838,0.01400001,0.01468245,0.01454951,357.39129348,0.001605770,-7
Sat Jan 21 19:00:00 EST 2017,0.01471445,0.01420443,0.01454664,0.01452979,18.29646726,0.001550982,-8
Sun Jan 22 19:00:00 EST 2017,0.014655,0.01396,0.01451108,0.01441153,59.76527719,0.001508183,-10
Mon Jan 23 19:00:00 EST 2017,0.0145,0.0139,0.01427954,0.01411815,53.38278054,0.001462774,-13
Tue Jan 24 19:00:00 EST 2017,0.01421126,0.013735,0.01411816,0.013735,19.01624304,0.001413448,-18
Wed Jan 25 19:00:00 EST 2017,0.01512,0.013735,0.01383987,0.013735,110.43689532,0.001412026,1
Thu Jan 26 19:00:00 EST 2017,0.016,0.013735,0.01384986,0.0140782,344.9325127,0.001454674,2
Fri Jan 27 19:00:00 EST 2017,0.01513,0.01375107,0.014,0.01467694,24.24619021,0.001450887,8
