Wed Sep 30 20:00:00 EDT 2015,8.1E-7,6.3E-7,6.4E-7,7.4E-7,35.05197846,47048628.87062,7.4E-7
Thu Oct 01 20:00:00 EDT 2015,7.9E-7,5.5E-7,7.9E-7,6.3E-7,25.08609879,40330719.760964,6.2E-7
Fri Oct 02 20:00:00 EDT 2015,6.3E-7,4.7E-7,6.3E-7,5.3E-7,18.22047883,34144320.526605,5.3E-7
Sat Oct 03 20:00:00 EDT 2015,5.4E-7,4.7E-7,5.4E-7,5.1E-7,5.41230309,10596975.051318,5.1E-7
Sun Oct 04 20:00:00 EDT 2015,5.2E-7,4.7E-7,5.1E-7,4.9E-7,5.29049275,10770610.433477,4.9E-7
Mon Oct 05 20:00:00 EDT 2015,5.4E-7,4.7E-7,5.0E-7,5.2E-7,1.56624089,3239189.4525901,4.8E-7
Tue Oct 06 20:00:00 EDT 2015,5.7E-7,4.8E-7,5.2E-7,5.6E-7,4.84087821,9235945.7745533,5.2E-7
Wed Oct 07 20:00:00 EDT 2015,5.5E-7,4.4E-7,5.5E-7,4.9E-7,14.89312302,31798944.53528,4.6E-7
Thu Oct 08 20:00:00 EDT 2015,4.9E-7,4.3E-7,4.9E-7,4.8E-7,3.59623552,7994266.4047456,4.4E-7
Fri Oct 09 20:00:00 EDT 2015,4.9E-7,4.6E-7,4.8E-7,4.7E-7,0.75670697,1593210.0102415,4.7E-7
Sat Oct 10 20:00:00 EDT 2015,4.9E-7,4.1E-7,4.7E-7,4.6E-7,1.47874614,3405041.8928896,4.3E-7
Sun Oct 11 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.6E-7,4.8E-7,0.54857258,1164887.1340332,4.7E-7
Mon Oct 12 20:00:00 EDT 2015,4.9E-7,4.5E-7,4.8E-7,4.7E-7,2.27194668,4798903.3445466,4.7E-7
Tue Oct 13 20:00:00 EDT 2015,4.9E-7,4.5E-7,4.7E-7,4.5E-7,2.53462724,5593597.0359176,4.5E-7
Wed Oct 14 20:00:00 EDT 2015,5.2E-7,4.2E-7,4.4E-7,4.4E-7,7.84032532,16879692.540124,4.6E-7
Thu Oct 15 20:00:00 EDT 2015,4.6E-7,4.3E-7,4.4E-7,4.4E-7,2.0776107,4754575.4405394,4.3E-7
