Sat Dec 19 19:00:00 EST 2015,0.00178836,0.0017771,0.00178836,0.0017771,19.741851
Sun Dec 20 19:00:00 EST 2015,0.00180379,0.00169941,0.00173614,0.00169941,93.60279994
Mon Dec 21 19:00:00 EST 2015,0.00192,0.0016995,0.00192,0.0016995,0.00111961
Tue Dec 22 19:00:00 EST 2015,0.0016995,0.0016995,0.0016995,0.0016995,0
Wed Dec 23 19:00:00 EST 2015,0.00171755,0.00169941,0.00171755,0.00171755,14.76260791
Thu Dec 24 19:00:00 EST 2015,0.00171755,0.00171755,0.00171755,0.00171755,0
Fri Dec 25 19:00:00 EST 2015,0.00171755,0.00171755,0.00171755,0.00171755,0
Sat Dec 26 19:00:00 EST 2015,0.001752,0.001752,0.001752,0.001752,39.83416243
Sun Dec 27 19:00:00 EST 2015,0.001752,0.001752,0.001752,0.001752,0
Mon Dec 28 19:00:00 EST 2015,0.001752,0.001752,0.001752,0.001752,0
Tue Dec 29 19:00:00 EST 2015,0.00187,0.00178703,0.00178703,0.00187,48.37470108
Wed Dec 30 19:00:00 EST 2015,0.00187,0.00169386,0.00187,0.00169386,0.01391832
Thu Dec 31 19:00:00 EST 2015,0.00169907,0.00168278,0.00169907,0.00169719,5.14713928
Fri Jan 01 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Sat Jan 02 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Sun Jan 03 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Mon Jan 04 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Tue Jan 05 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Wed Jan 06 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Thu Jan 07 19:00:00 EST 2016,0.00169719,0.00169719,0.00169719,0.00169719,0
Fri Jan 08 19:00:00 EST 2016,0.00177309,0.00174925,0.00176987,0.00174925,5.35964892
Sat Jan 09 19:00:00 EST 2016,0.00178973,0.00175626,0.00175626,0.00178973,10.71143046
Sun Jan 10 19:00:00 EST 2016,0.00192,0.001201,0.00171668,0.00192,15.20291556
Mon Jan 11 19:00:00 EST 2016,0.00192,0.00192,0.00192,0.00192,0
Tue Jan 12 19:00:00 EST 2016,0.00192,0.00192,0.00192,0.00192,0
Wed Jan 13 19:00:00 EST 2016,0.00192,0.00192,0.00192,0.00192,0
Thu Jan 14 19:00:00 EST 2016,0.0019434,0.00163594,0.00191999,0.00163594,25.29992659
Fri Jan 15 19:00:00 EST 2016,0.00168777,0.00156349,0.00157954,0.00168777,2.46983546
Sat Jan 16 19:00:00 EST 2016,0.0016317,0.00162748,0.0016317,0.00162748,0.10063831
Sun Jan 17 19:00:00 EST 2016,0.00174221,0.00165746,0.00171736,0.00165746,5.3848146
Mon Jan 18 19:00:00 EST 2016,0.00198888,0.00170703,0.00170904,0.00198888,6.98999186
Tue Jan 19 19:00:00 EST 2016,0.00176384,0.00176384,0.00176384,0.00176384,5.95185803
Wed Jan 20 19:00:00 EST 2016,0.00208888,0.00168963,0.00175584,0.00168963,4.12968939
Thu Jan 21 19:00:00 EST 2016,0.00166737,0.00166737,0.00166737,0.00166737,1.62243437
Fri Jan 22 19:00:00 EST 2016,0.00166737,0.00166737,0.00166737,0.00166737,0
Sat Jan 23 19:00:00 EST 2016,0.00166737,0.00166737,0.00166737,0.00166737,0
Sun Jan 24 19:00:00 EST 2016,0.00171295,0.00155275,0.00163904,0.00170214,67.67567177
Mon Jan 25 19:00:00 EST 2016,0.00208886,0.00208886,0.00208886,0.00208886,0.03392944
Tue Jan 26 19:00:00 EST 2016,0.00199997,0.0017294,0.00174143,0.00199997,4.90439887
Wed Jan 27 19:00:00 EST 2016,0.00208888,0.00182348,0.00208884,0.00194487,76.77459112
Thu Jan 28 19:00:00 EST 2016,0.00191692,0.00186267,0.00186341,0.00191692,2.49829113
Fri Jan 29 19:00:00 EST 2016,0.00203467,0.00203467,0.00203467,0.00203467,0.01983467
Sat Jan 30 19:00:00 EST 2016,0.00173236,0.00169084,0.00173236,0.00170823,9.12324077
Sun Jan 31 19:00:00 EST 2016,0.00180949,0.00178132,0.00180949,0.00178132,7.89750905
Mon Feb 01 19:00:00 EST 2016,0.00203467,0.00203467,0.00203467,0.00203467,0.00010999
Tue Feb 02 19:00:00 EST 2016,0.002,0.002,0.002,0.002,4
Wed Feb 03 19:00:00 EST 2016,0.00187976,0.00181092,0.00181092,0.00181117,2.93638342
Thu Feb 04 19:00:00 EST 2016,0.00181117,0.00181117,0.00181117,0.00181117,0
Fri Feb 05 19:00:00 EST 2016,0.00181117,0.00181117,0.00181117,0.00181117,0
Sat Feb 06 19:00:00 EST 2016,0.0019,0.00186126,0.00186126,0.0019,12.31495494
Sun Feb 07 19:00:00 EST 2016,0.0019,0.0019,0.0019,0.0019,0
Mon Feb 08 19:00:00 EST 2016,0.0019,0.0019,0.0019,0.0019,0
Tue Feb 09 19:00:00 EST 2016,0.00203466,0.00175978,0.00187307,0.00193936,52.66024806
Wed Feb 10 19:00:00 EST 2016,0.00193936,0.00193936,0.00193936,0.00193936,0
Thu Feb 11 19:00:00 EST 2016,0.00242459,0.0002991,0.0020345,0.00100382,124.53774248
Fri Feb 12 19:00:00 EST 2016,0.00240491,0.00197446,0.00219766,0.00240491,199.46681643
Sat Feb 13 19:00:00 EST 2016,0.00240852,0.00203122,0.00240852,0.00229186,0.54242562
Sun Feb 14 19:00:00 EST 2016,0.00229186,0.00202321,0.00229186,0.00202321,0.71011279
Mon Feb 15 19:00:00 EST 2016,0.00323999,0.000020,0.00202349,0.00268552,279.28805473
Tue Feb 16 19:00:00 EST 2016,0.00282562,0.0021853,0.00282562,0.00234592,7.74438641
Wed Feb 17 19:00:00 EST 2016,0.00230396,0.00200052,0.00230396,0.002224,19.77089658
Thu Feb 18 19:00:00 EST 2016,0.002224,0.00220678,0.00222295,0.00220678,11.31414801
Fri Feb 19 19:00:00 EST 2016,0.00242348,0.00200001,0.00232069,0.00242348,15.11762355
Sat Feb 20 19:00:00 EST 2016,0.00233474,0.00201768,0.00202531,0.00226994,14.0925511
Sun Feb 21 19:00:00 EST 2016,0.00200129,0.0017908,0.00200129,0.0017908,177.65771458
Mon Feb 22 19:00:00 EST 2016,0.00217099,0.00189032,0.00217099,0.00189032,1.19343754
Tue Feb 23 19:00:00 EST 2016,0.00201589,0.0018,0.00182,0.00195,30.80325824
Wed Feb 24 19:00:00 EST 2016,0.0020159,0.00172158,0.00180358,0.0018,28.19310596
Thu Feb 25 19:00:00 EST 2016,0.00190401,0.00179714,0.00179714,0.00190401,0.31746819
Fri Feb 26 19:00:00 EST 2016,0.00190401,0.00190401,0.00190401,0.00190401,0
Sat Feb 27 19:00:00 EST 2016,0.0021,0.00184032,0.00184032,0.00184032,114.36077356
Sun Feb 28 19:00:00 EST 2016,0.00185001,0.00185001,0.00185001,0.00185001,0.01879364
Mon Feb 29 19:00:00 EST 2016,0.00185002,0.00181329,0.00185002,0.00181329,2.85123114
Tue Mar 01 19:00:00 EST 2016,0.001844,0.00174354,0.00182,0.001844,60.04680245
Wed Mar 02 19:00:00 EST 2016,0.00189339,0.00179852,0.00185755,0.00189339,23.37708012
Thu Mar 03 19:00:00 EST 2016,0.00193526,0.00181657,0.0018934,0.00183493,8.36974981
Fri Mar 04 19:00:00 EST 2016,0.001847,0.00165402,0.00184013,0.00165402,88.23347548
Sat Mar 05 19:00:00 EST 2016,0.0019434,0.00176862,0.001841,0.00183,103.02539819
Sun Mar 06 19:00:00 EST 2016,0.00260014,0.00194337,0.00194337,0.00255379,100.42994605
Mon Mar 07 19:00:00 EST 2016,0.00250916,0.00209982,0.00250916,0.00238646,544.59110309
Tue Mar 08 19:00:00 EST 2016,0.005,0.00209045,0.00223695,0.00213839,162.78516096
Wed Mar 09 19:00:00 EST 2016,0.00244748,0.00215002,0.00215002,0.00236904,51.17415567
Thu Mar 10 19:00:00 EST 2016,0.00280757,0.00230933,0.00245891,0.0026094,247.36578725
Fri Mar 11 19:00:00 EST 2016,0.00251939,0.00211601,0.00226674,0.00222574,37.32477191
Sat Mar 12 19:00:00 EST 2016,0.00232233,0.00200232,0.00232233,0.00230299,81.25216844
Sun Mar 13 20:00:00 EDT 2016,0.00230472,0.00199237,0.0020359,0.00206258,68.64087714
Mon Mar 14 20:00:00 EDT 2016,0.00230472,0.00202872,0.00230472,0.0022142,9.58081459
Tue Mar 15 20:00:00 EDT 2016,0.00223134,0.00203211,0.00223011,0.00218926,16.17089511
Wed Mar 16 20:00:00 EDT 2016,0.00223452,0.00203648,0.00222711,0.00203648,1.38420731
Thu Mar 17 20:00:00 EDT 2016,0.00225825,0.00187617,0.00221749,0.00208389,23.34471905
Fri Mar 18 20:00:00 EDT 2016,0.00208389,0.00200325,0.00208389,0.0020829,9.21718893
Sat Mar 19 20:00:00 EDT 2016,0.00212682,0.00192503,0.00192503,0.00195378,16.59850918
Sun Mar 20 20:00:00 EDT 2016,0.00212372,0.00212372,0.00212372,0.00212372,10.53700742
Mon Mar 21 20:00:00 EDT 2016,0.00212997,0.00200052,0.00212455,0.00212997,0.87032633
Tue Mar 22 20:00:00 EDT 2016,0.00213015,0.00201005,0.00205,0.00201005,13.52927325
Wed Mar 23 20:00:00 EDT 2016,0.00212734,0.00202296,0.00212734,0.00203416,438.07678595
Thu Mar 24 20:00:00 EDT 2016,0.0021209,0.00201255,0.00204139,0.00211916,25.86843738
Fri Mar 25 20:00:00 EDT 2016,0.00212008,0.00202566,0.00205001,0.00210261,0.89865807
Sat Mar 26 20:00:00 EDT 2016,0.00207995,0.00191996,0.00207995,0.00202047,27.02271561
Sun Mar 27 20:00:00 EDT 2016,0.00225998,0.00195021,0.00202041,0.00207035,18.13118754
Mon Mar 28 20:00:00 EDT 2016,0.00210587,0.00202422,0.00208213,0.00202422,9.36895736
Tue Mar 29 20:00:00 EDT 2016,0.00217731,0.00200003,0.00207589,0.00205084,8.17918758
Wed Mar 30 20:00:00 EDT 2016,0.00206573,0.00197732,0.00203245,0.00197732,4.29980559
Thu Mar 31 20:00:00 EDT 2016,0.00206613,0.00201424,0.00201424,0.00202968,0.91417252
Fri Apr 01 20:00:00 EDT 2016,0.00209861,0.00203074,0.00203074,0.00208363,3.38240141
Sat Apr 02 20:00:00 EDT 2016,0.00224965,0.00211391,0.00212747,0.00214855,42.15515835
Sun Apr 03 20:00:00 EDT 2016,0.00244744,0.00221874,0.00224965,0.0023,101.93011626
Mon Apr 04 20:00:00 EDT 2016,0.00237665,0.0021007,0.00237665,0.00222443,7.75302019
Tue Apr 05 20:00:00 EDT 2016,0.00221243,0.00211657,0.00213086,0.00221243,15.9463833
Wed Apr 06 20:00:00 EDT 2016,0.00225783,0.0021983,0.0021983,0.00225783,14.31127362
Thu Apr 07 20:00:00 EDT 2016,0.00222243,0.00211787,0.00211787,0.00222243,29.68395235
Fri Apr 08 20:00:00 EDT 2016,0.00211224,0.002,0.00211224,0.002,22.21428526
Sat Apr 09 20:00:00 EDT 2016,0.002,0.00126439,0.002,0.00171667,82.67388408
Sun Apr 10 20:00:00 EDT 2016,0.002,0.00189158,0.0019,0.00189158,2.02295451
Mon Apr 11 20:00:00 EDT 2016,0.00189999,0.00175124,0.00189158,0.00175124,32.20946978
Tue Apr 12 20:00:00 EDT 2016,0.00188636,0.00177452,0.00188634,0.00180321,29.92524294
Wed Apr 13 20:00:00 EDT 2016,0.00187865,0.00182968,0.00186802,0.00187665,31.65001724
Thu Apr 14 20:00:00 EDT 2016,0.00194572,0.00183026,0.00189048,0.00188,17.161007
Fri Apr 15 20:00:00 EDT 2016,0.00194139,0.00184647,0.00184648,0.00194139,23.55733912
Sat Apr 16 20:00:00 EDT 2016,0.00194008,0.00183031,0.00183031,0.00185524,51.44271605
Sun Apr 17 20:00:00 EDT 2016,0.00193536,0.00183023,0.00192514,0.00192935,28.49674675
Mon Apr 18 20:00:00 EDT 2016,0.00193383,0.00188149,0.00188157,0.00188156,37.5496962
Tue Apr 19 20:00:00 EDT 2016,0.00193325,0.0018205,0.00188328,0.00186204,188.93537923
Wed Apr 20 20:00:00 EDT 2016,0.00199999,0.00164715,0.00193163,0.00177169,422.22593537
Thu Apr 21 20:00:00 EDT 2016,0.001996,0.00177937,0.00197037,0.00198436,1572.51048144
Fri Apr 22 20:00:00 EDT 2016,0.00195683,0.00178224,0.00195682,0.00180582,168.32678746
Sat Apr 23 20:00:00 EDT 2016,0.00198186,0.00185944,0.00198186,0.00196829,14.05165996
Sun Apr 24 20:00:00 EDT 2016,0.00196894,0.00183511,0.00196894,0.00183511,31.78152644
Mon Apr 25 20:00:00 EDT 2016,0.00189976,0.00169841,0.0018351,0.00187515,66.77249447
Tue Apr 26 20:00:00 EDT 2016,0.00188977,0.0018,0.00185658,0.0018,2.37288468
Wed Apr 27 20:00:00 EDT 2016,0.00196724,0.00177634,0.00178517,0.00196648,61.86587009
Thu Apr 28 20:00:00 EDT 2016,0.00196179,0.00180606,0.00180608,0.00196179,81.8960778
Fri Apr 29 20:00:00 EDT 2016,0.00195221,0.00195221,0.00195221,0.00195221,0.84273822
Sat Apr 30 20:00:00 EDT 2016,0.00195034,0.00181713,0.00183318,0.00181713,3.58358748
Sun May 01 20:00:00 EDT 2016,0.0019129,0.00180001,0.0018172,0.00189998,257.16096016
Mon May 02 20:00:00 EDT 2016,0.00189998,0.00189998,0.00189998,0.00189998,0
Tue May 03 20:00:00 EDT 2016,0.0019,0.00180001,0.0019,0.001899,13.71264721
Wed May 04 20:00:00 EDT 2016,0.00189699,0.00176,0.00181389,0.00177733,86.14342248
Thu May 05 20:00:00 EDT 2016,0.00189699,0.00178133,0.00189699,0.00183001,29.36299904
Fri May 06 20:00:00 EDT 2016,0.00189699,0.00176589,0.00189699,0.00176589,1.2317681
Sat May 07 20:00:00 EDT 2016,0.0018947,0.00189461,0.0018947,0.00189461,1.02779716
Sun May 08 20:00:00 EDT 2016,0.00189194,0.00189189,0.00189194,0.00189189,6.04009086
Mon May 09 20:00:00 EDT 2016,0.00187834,0.00176501,0.00176502,0.00179805,22.10932462
Tue May 10 20:00:00 EDT 2016,0.00187204,0.00170996,0.00170996,0.00185827,19.31374981
Wed May 11 20:00:00 EDT 2016,0.00182586,0.00170082,0.00174102,0.00182586,1608.33505343
Thu May 12 20:00:00 EDT 2016,0.00180387,0.0017,0.0017022,0.00172114,3439.15258611
Fri May 13 20:00:00 EDT 2016,0.00179425,0.00175002,0.00179422,0.00177411,152.27233223
Sat May 14 20:00:00 EDT 2016,0.00179,0.00175253,0.00175816,0.00175253,3.82063694
Sun May 15 20:00:00 EDT 2016,0.00175383,0.00166982,0.00175383,0.00166982,12.52795249
Mon May 16 20:00:00 EDT 2016,0.00166459,0.00166459,0.00166459,0.00166459,7.8071894
Tue May 17 20:00:00 EDT 2016,0.00171876,0.00166669,0.00166672,0.00166669,8.76497626
Wed May 18 20:00:00 EDT 2016,0.00166564,0.00158455,0.00166564,0.00160001,11.88561784
Thu May 19 20:00:00 EDT 2016,0.00168994,0.0015472,0.00164,0.00168994,180.31070434
Fri May 20 20:00:00 EDT 2016,0.00161999,0.00154918,0.00155088,0.00161999,8.1594139
Sat May 21 20:00:00 EDT 2016,0.00165995,0.00158004,0.00162,0.00160001,6.50882741
Sun May 22 20:00:00 EDT 2016,0.00161999,0.00154005,0.00160115,0.00156,18.63484743
Mon May 23 20:00:00 EDT 2016,0.00159556,0.00154,0.00155196,0.00159272,48.34857825
Tue May 24 20:00:00 EDT 2016,0.00158902,0.00152,0.00158902,0.00152,19.44625202
Wed May 25 20:00:00 EDT 2016,0.00154,0.00148,0.00154,0.00148,23.40936219
Thu May 26 20:00:00 EDT 2016,0.00178198,0.00136657,0.00146115,0.001438,273.78621011
Fri May 27 20:00:00 EDT 2016,0.00145559,0.00124001,0.00143999,0.00124001,300.30482087
Sat May 28 20:00:00 EDT 2016,0.00145999,0.00133223,0.00133223,0.00138002,29.4856719
Sun May 29 20:00:00 EDT 2016,0.00151999,0.00142001,0.00144,0.00142001,31.6176072
Mon May 30 20:00:00 EDT 2016,0.00155799,0.0014,0.00148,0.00155799,74.50434646
Tue May 31 20:00:00 EDT 2016,0.00155794,0.00142347,0.00154236,0.00149999,14.23202213
Wed Jun 01 20:00:00 EDT 2016,0.00151997,0.00147001,0.00149999,0.001515,30.65170403
Thu Jun 02 20:00:00 EDT 2016,0.00151996,0.00147325,0.00151996,0.00147325,1.11218436
Fri Jun 03 20:00:00 EDT 2016,0.00152832,0.0015,0.00151915,0.0015,2.60762405
Sat Jun 04 20:00:00 EDT 2016,0.00152,0.00147,0.00152,0.00147008,232.11301645
Sun Jun 05 20:00:00 EDT 2016,0.00152,0.00147013,0.00147013,0.00148001,84.80093389
Mon Jun 06 20:00:00 EDT 2016,0.00151764,0.0014349,0.00148,0.00148958,96.09890296
Tue Jun 07 20:00:00 EDT 2016,0.00148958,0.00147985,0.00147999,0.00148958,0.76280254
Wed Jun 08 20:00:00 EDT 2016,0.0015376,0.0014828,0.00148853,0.00153283,12.40523057
Thu Jun 09 20:00:00 EDT 2016,0.0016145,0.00150004,0.0015376,0.0016145,110.30568652
Fri Jun 10 20:00:00 EDT 2016,0.00158419,0.0015497,0.00158419,0.00156937,20.49974316
Sat Jun 11 20:00:00 EDT 2016,0.00163,0.00148,0.001568,0.00159346,83.66634897
Sun Jun 12 20:00:00 EDT 2016,0.00158,0.00151,0.00156016,0.00151999,547.37801131
Mon Jun 13 20:00:00 EDT 2016,0.0018,0.0014401,0.00152,0.00161939,1173.00754359
Tue Jun 14 20:00:00 EDT 2016,0.00175997,0.0016,0.00175997,0.00160526,122.99226871
Wed Jun 15 20:00:00 EDT 2016,0.00167999,0.001605,0.00167943,0.001609,1126.85402766
Thu Jun 16 20:00:00 EDT 2016,0.00175404,0.00150123,0.00167781,0.00164,448.60848345
Fri Jun 17 20:00:00 EDT 2016,0.0019,0.00157753,0.00167027,0.00172002,339.77030442
Sat Jun 18 20:00:00 EDT 2016,0.00199,0.0016,0.00177328,0.001825,310.71378671
Sun Jun 19 20:00:00 EDT 2016,0.00196747,0.00168779,0.00168779,0.00172006,151.42272655
Mon Jun 20 20:00:00 EDT 2016,0.00174,0.00156122,0.00172002,0.00166308,405.28444252
Tue Jun 21 20:00:00 EDT 2016,0.00177995,0.00159357,0.00169816,0.00159357,584.11778401
Wed Jun 22 20:00:00 EDT 2016,0.00173999,0.00156574,0.0015999,0.0015707,390.73379004
Thu Jun 23 20:00:00 EDT 2016,0.00201879,0.00161067,0.001725,0.00170017,469.42962315
Fri Jun 24 20:00:00 EDT 2016,0.00190576,0.00172,0.001825,0.00172,6.37432892
Sat Jun 25 20:00:00 EDT 2016,0.0021396,0.00180441,0.00185001,0.00208114,4109.2948124
Sun Jun 26 20:00:00 EDT 2016,0.00349996,0.00190835,0.00210462,0.00262868,1013.76969971
Mon Jun 27 20:00:00 EDT 2016,0.00280541,0.00218387,0.00262868,0.00256461,713.03384942
Tue Jun 28 20:00:00 EDT 2016,0.00240561,0.0018605,0.00240556,0.00191205,1426.26928649
Wed Jun 29 20:00:00 EDT 2016,0.00228851,0.002,0.00209192,0.00218701,264.35949187
Thu Jun 30 20:00:00 EDT 2016,0.00218229,0.00196405,0.00218229,0.00202,474.64745669
Fri Jul 01 20:00:00 EDT 2016,0.0022,0.0019,0.00200001,0.00196001,392.09230355
Sat Jul 02 20:00:00 EDT 2016,0.00215,0.00194,0.00215,0.00207,178.10655448
Sun Jul 03 20:00:00 EDT 2016,0.00207,0.00176873,0.00192,0.0019,298.35043535
Mon Jul 04 20:00:00 EDT 2016,0.00198999,0.0017999,0.00181643,0.00198468,24.39742898
Tue Jul 05 20:00:00 EDT 2016,0.00194999,0.00189768,0.00190164,0.00194818,669.19450651
Wed Jul 06 20:00:00 EDT 2016,0.00189886,0.00169,0.00185312,0.00189886,1466.34728036
Thu Jul 07 20:00:00 EDT 2016,0.00191,0.00168011,0.00190765,0.0019,20.04191198
Fri Jul 08 20:00:00 EDT 2016,0.0018996,0.0017,0.00176808,0.00170401,44.47910811
Sat Jul 09 20:00:00 EDT 2016,0.0018891,0.00170287,0.00170287,0.0018891,31.87867952
Sun Jul 10 20:00:00 EDT 2016,0.00186,0.001711,0.00186,0.00186,132.90166142
Mon Jul 11 20:00:00 EDT 2016,0.002,0.00173023,0.00186,0.002,912.77505749
Tue Jul 12 20:00:00 EDT 2016,0.00229509,0.00199,0.00199,0.00222352,161.09003157
Wed Jul 13 20:00:00 EDT 2016,0.00221891,0.00191118,0.00210236,0.00191118,334.22296846
Thu Jul 14 20:00:00 EDT 2016,0.00210138,0.00192683,0.00210138,0.00201199,515.25622384
Fri Jul 15 20:00:00 EDT 2016,0.00220015,0.00194369,0.00201199,0.002,161.00554006
Sat Jul 16 20:00:00 EDT 2016,0.00201451,0.00189002,0.00196154,0.00199384,2498.69701586
Sun Jul 17 20:00:00 EDT 2016,0.0020515,0.00190001,0.00197893,0.00204817,216.70297405
Mon Jul 18 20:00:00 EDT 2016,0.00201005,0.00190011,0.00201005,0.00190612,49.2070576
Tue Jul 19 20:00:00 EDT 2016,0.00199621,0.00180869,0.00199621,0.00189945,306.48170321
Wed Jul 20 20:00:00 EDT 2016,0.00189946,0.00184742,0.00186561,0.00189676,11.57032403
Thu Jul 21 20:00:00 EDT 2016,0.00190831,0.00181836,0.00189945,0.00181839,834.76260993
Fri Jul 22 20:00:00 EDT 2016,0.00225199,0.00181837,0.00181839,0.0020524,2526.22658676
Sat Jul 23 20:00:00 EDT 2016,0.00239,0.00192761,0.00206947,0.00223706,1161.67897494
Sun Jul 24 20:00:00 EDT 2016,0.00237079,0.00207268,0.00229747,0.00225946,480.86093159
Mon Jul 25 20:00:00 EDT 2016,0.00225948,0.0019,0.00225946,0.00191021,1147.51971412
Tue Jul 26 20:00:00 EDT 2016,0.00204251,0.00190431,0.00191738,0.00190431,110.3931485
Wed Jul 27 20:00:00 EDT 2016,0.00191929,0.00191151,0.00191151,0.00191929,3.11847787
Thu Jul 28 20:00:00 EDT 2016,0.00209599,0.00196066,0.00196066,0.00209599,158.62296841
Fri Jul 29 20:00:00 EDT 2016,0.00208962,0.00190111,0.00195029,0.00194639,91.68951471
Sat Jul 30 20:00:00 EDT 2016,0.00202323,0.00186293,0.00193003,0.00187803,340.11568247
Sun Jul 31 20:00:00 EDT 2016,0.00199099,0.00187031,0.00188001,0.00187031,205.24453595
Mon Aug 01 20:00:00 EDT 2016,0.00197014,0.00152463,0.00187031,0.00175784,1963.22988208
Tue Aug 02 20:00:00 EDT 2016,0.00185572,0.00165641,0.00177099,0.0018,299.97327383
Wed Aug 03 20:00:00 EDT 2016,0.0019657,0.00172624,0.0018,0.00190959,860.36041026
Thu Aug 04 20:00:00 EDT 2016,0.00205,0.00181647,0.00186514,0.00193,137.46015559
Fri Aug 05 20:00:00 EDT 2016,0.002,0.001887,0.00192,0.0019201,320.89135684
Sat Aug 06 20:00:00 EDT 2016,0.002,0.00188169,0.00196,0.00196191,75.32287947
Sun Aug 07 20:00:00 EDT 2016,0.00199741,0.00181,0.00199741,0.0019587,380.91159274
Mon Aug 08 20:00:00 EDT 2016,0.00195299,0.001851,0.00190169,0.00195075,445.04911085
Tue Aug 09 20:00:00 EDT 2016,0.00200001,0.00185501,0.00194619,0.00188001,438.15457199
Wed Aug 10 20:00:00 EDT 2016,0.00198827,0.00185101,0.00188001,0.00185286,35.63576594
Thu Aug 11 20:00:00 EDT 2016,0.00192159,0.00181234,0.00185286,0.00188857,18.75671214
Fri Aug 12 20:00:00 EDT 2016,0.00219,0.00187589,0.00189644,0.0020625,6583.53727206
Sat Aug 13 20:00:00 EDT 2016,0.0025,0.00194316,0.00216109,0.00209866,1012.08112759
Sun Aug 14 20:00:00 EDT 2016,0.002165,0.00196068,0.00196068,0.00212549,694.51501378
Mon Aug 15 20:00:00 EDT 2016,0.00214054,0.00191452,0.00214054,0.00207071,139.96520403
Tue Aug 16 20:00:00 EDT 2016,0.00205587,0.00191777,0.00205123,0.00198567,11.60251732
Wed Aug 17 20:00:00 EDT 2016,0.00205513,0.00199999,0.00205513,0.00199999,0.97889644
Thu Aug 18 20:00:00 EDT 2016,0.00204035,0.00193001,0.00204035,0.00199186,39.17865814
Fri Aug 19 20:00:00 EDT 2016,0.00195983,0.0018868,0.00195,0.00195983,27.87676334
Sat Aug 20 20:00:00 EDT 2016,0.00196104,0.00192,0.00193538,0.00192,64.21999146
Sun Aug 21 20:00:00 EDT 2016,0.00199999,0.00189616,0.00194056,0.00199973,121.93163285
Mon Aug 22 20:00:00 EDT 2016,0.00199986,0.00188,0.00199986,0.00188,984.99699295
Tue Aug 23 20:00:00 EDT 2016,0.001942,0.00185905,0.001942,0.00188613,67.41329391
Wed Aug 24 20:00:00 EDT 2016,0.00190949,0.00185228,0.00190949,0.00189562,0.79638046
Thu Aug 25 20:00:00 EDT 2016,0.002,0.00190668,0.00190668,0.00197205,88.92195853
Fri Aug 26 20:00:00 EDT 2016,0.00195821,0.001847,0.00190485,0.00195555,101.07519699
Sat Aug 27 20:00:00 EDT 2016,0.00189,0.00164665,0.00186753,0.0018,236.77822007
Sun Aug 28 20:00:00 EDT 2016,0.001965,0.0017,0.00177874,0.00191569,401.32680455
Mon Aug 29 20:00:00 EDT 2016,0.00193581,0.0018145,0.00193581,0.00193578,69.67509805
Tue Aug 30 20:00:00 EDT 2016,0.00196499,0.00180001,0.00188999,0.00183597,173.71883985
Wed Aug 31 20:00:00 EDT 2016,0.00194989,0.00188203,0.00188203,0.00191596,169.25406905
Thu Sep 01 20:00:00 EDT 2016,0.00192641,0.00184004,0.00191855,0.00184004,5.12406107
Fri Sep 02 20:00:00 EDT 2016,0.00199064,0.00186543,0.00189813,0.001905,357.50749581
Sat Sep 03 20:00:00 EDT 2016,0.00199062,0.00188206,0.001905,0.00198403,796.60221287
Sun Sep 04 20:00:00 EDT 2016,0.00201,0.00189577,0.00198216,0.00193202,272.66369065
Mon Sep 05 20:00:00 EDT 2016,0.001952,0.00190922,0.0019245,0.001952,22.45236553
Tue Sep 06 20:00:00 EDT 2016,0.00197201,0.00185,0.00195129,0.00195535,90.95385992
Wed Sep 07 20:00:00 EDT 2016,0.00204999,0.00191706,0.00196704,0.00191908,226.8929469
Thu Sep 08 20:00:00 EDT 2016,0.00207999,0.00191908,0.00191908,0.0020276,135.85856918
Fri Sep 09 20:00:00 EDT 2016,0.00229,0.00201026,0.00207673,0.00206999,335.68306623
Sat Sep 10 20:00:00 EDT 2016,0.00212089,0.00192103,0.0020262,0.00196,361.66678339
Sun Sep 11 20:00:00 EDT 2016,0.00206389,0.00191131,0.00195,0.00195,85.75632052
Mon Sep 12 20:00:00 EDT 2016,0.00211291,0.00192,0.00202595,0.00195968,69.92578483
Tue Sep 13 20:00:00 EDT 2016,0.00200328,0.0019533,0.00196839,0.00195701,89.43181242
Wed Sep 14 20:00:00 EDT 2016,0.00274,0.00190582,0.00195702,0.00250498,4778.32824782
Thu Sep 15 20:00:00 EDT 2016,0.00243585,0.00207501,0.00232892,0.00207501,3110.01694949
Fri Sep 16 20:00:00 EDT 2016,0.00221769,0.0020585,0.00212311,0.00215796,68.17517329
Sat Sep 17 20:00:00 EDT 2016,0.00217444,0.00208569,0.00212836,0.00211,169.91447483
Sun Sep 18 20:00:00 EDT 2016,0.00217127,0.00206102,0.00209672,0.0021224,920.87777067
Mon Sep 19 20:00:00 EDT 2016,0.0021487,0.00195514,0.00212238,0.00207545,65.16602254
Tue Sep 20 20:00:00 EDT 2016,0.00211998,0.00198458,0.00202248,0.00208467,63.14234223
