Mon Feb 08 19:00:00 EST 2016,2.2E-7,1.9E-7,2.1E-7,2.1E-7,0.743791
Tue Feb 09 19:00:00 EST 2016,2.1E-7,1.8E-7,1.9E-7,2.1E-7,0.71554303
Wed Feb 10 19:00:00 EST 2016,2.5E-7,2.0E-7,2.1E-7,2.1E-7,1.27436354
Thu Feb 11 19:00:00 EST 2016,2.7E-7,2.1E-7,2.1E-7,2.6E-7,3.17064388
Fri Feb 12 19:00:00 EST 2016,3.0E-7,2.4E-7,2.6E-7,2.7E-7,3.26211004
Sat Feb 13 19:00:00 EST 2016,4.4E-7,2.5E-7,2.7E-7,3.3E-7,18.88750068
Sun Feb 14 19:00:00 EST 2016,3.8E-7,2.5E-7,3.5E-7,3.1E-7,15.01955204
Mon Feb 15 19:00:00 EST 2016,3.6E-7,3.0E-7,3.1E-7,3.1E-7,5.12165543
Tue Feb 16 19:00:00 EST 2016,3.1E-7,2.5E-7,3.0E-7,2.8E-7,6.36215481
Wed Feb 17 19:00:00 EST 2016,3.1E-7,2.6E-7,2.9E-7,2.9E-7,0.9160029
Thu Feb 18 19:00:00 EST 2016,2.9E-7,2.6E-7,2.7E-7,2.7E-7,0.71538321
Fri Feb 19 19:00:00 EST 2016,3.2E-7,2.6E-7,2.6E-7,3.0E-7,0.77611196
Sat Feb 20 19:00:00 EST 2016,3.0E-7,2.6E-7,2.9E-7,2.6E-7,1.74403403
Sun Feb 21 19:00:00 EST 2016,2.9E-7,2.6E-7,2.9E-7,2.6E-7,0.42572559
Mon Feb 22 19:00:00 EST 2016,3.1E-7,2.6E-7,2.7E-7,2.9E-7,1.2523993
Tue Feb 23 19:00:00 EST 2016,3.2E-7,2.9E-7,3.0E-7,3.1E-7,1.75958048
Wed Feb 24 19:00:00 EST 2016,3.4E-7,3.0E-7,3.2E-7,3.3E-7,3.31835878
Thu Feb 25 19:00:00 EST 2016,3.3E-7,2.9E-7,3.1E-7,3.2E-7,0.41006984
Fri Feb 26 19:00:00 EST 2016,3.2E-7,2.9E-7,3.2E-7,3.1E-7,1.6139884
Sat Feb 27 19:00:00 EST 2016,3.4E-7,3.0E-7,3.1E-7,3.1E-7,1.93447594
Sun Feb 28 19:00:00 EST 2016,3.1E-7,2.7E-7,3.1E-7,2.9E-7,1.43417135
Mon Feb 29 19:00:00 EST 2016,3.0E-7,2.9E-7,2.9E-7,2.9E-7,0.39351763
Tue Mar 01 19:00:00 EST 2016,3.5E-7,3.0E-7,3.0E-7,3.5E-7,4.04418103
Wed Mar 02 19:00:00 EST 2016,3.6E-7,3.3E-7,3.5E-7,3.5E-7,3.61197498
Thu Mar 03 19:00:00 EST 2016,3.6E-7,3.3E-7,3.4E-7,3.3E-7,0.1638886
Fri Mar 04 19:00:00 EST 2016,3.4E-7,3.1E-7,3.4E-7,3.1E-7,1.24821732
Sat Mar 05 19:00:00 EST 2016,3.4E-7,3.1E-7,3.1E-7,3.2E-7,0.6421787
Sun Mar 06 19:00:00 EST 2016,3.6E-7,3.1E-7,3.2E-7,3.4E-7,0.96961933
Mon Mar 07 19:00:00 EST 2016,3.6E-7,3.2E-7,3.2E-7,3.3E-7,1.37130256
Tue Mar 08 19:00:00 EST 2016,3.6E-7,3.2E-7,3.6E-7,3.3E-7,3.523954
Wed Mar 09 19:00:00 EST 2016,3.8E-7,3.2E-7,3.5E-7,3.5E-7,6.13760987
Thu Mar 10 19:00:00 EST 2016,4.4E-7,3.5E-7,3.5E-7,4.1E-7,10.38176263
Fri Mar 11 19:00:00 EST 2016,4.3E-7,3.9E-7,4.1E-7,4.2E-7,1.65968975
Sat Mar 12 19:00:00 EST 2016,4.2E-7,4.0E-7,4.2E-7,4.0E-7,1.49599723
Sun Mar 13 20:00:00 EDT 2016,4.1E-7,3.9E-7,3.9E-7,3.9E-7,0.54262464
Mon Mar 14 20:00:00 EDT 2016,4.0E-7,3.8E-7,4.0E-7,4.0E-7,0.78001315
Tue Mar 15 20:00:00 EDT 2016,4.0E-7,3.6E-7,4.0E-7,3.7E-7,1.60118654
Wed Mar 16 20:00:00 EDT 2016,4.0E-7,3.5E-7,3.9E-7,3.8E-7,2.45804403
Thu Mar 17 20:00:00 EDT 2016,4.6E-7,3.6E-7,3.7E-7,4.5E-7,7.28188097
Fri Mar 18 20:00:00 EDT 2016,6.7E-7,4.2E-7,4.5E-7,5.5E-7,30.49104183
Sat Mar 19 20:00:00 EDT 2016,5.6E-7,4.6E-7,5.5E-7,4.9E-7,16.38580656
Sun Mar 20 20:00:00 EDT 2016,5.4E-7,4.3E-7,4.8E-7,5.1E-7,14.25929983
Mon Mar 21 20:00:00 EDT 2016,5.1E-7,4.2E-7,5.1E-7,4.5E-7,5.23839863
Tue Mar 22 20:00:00 EDT 2016,5.4E-7,4.2E-7,4.6E-7,5.2E-7,6.18272198
Wed Mar 23 20:00:00 EDT 2016,5.8E-7,5.0E-7,5.0E-7,5.2E-7,8.76725127
Thu Mar 24 20:00:00 EDT 2016,5.7E-7,5.3E-7,5.5E-7,5.7E-7,1.82340432
Fri Mar 25 20:00:00 EDT 2016,5.9E-7,5.4E-7,5.7E-7,5.5E-7,4.00433558
Sat Mar 26 20:00:00 EDT 2016,5.8E-7,5.3E-7,5.6E-7,5.5E-7,7.7407265
Sun Mar 27 20:00:00 EDT 2016,5.6E-7,4.0E-7,5.4E-7,4.8E-7,10.49059428
Mon Mar 28 20:00:00 EDT 2016,5.0E-7,4.6E-7,4.6E-7,4.9E-7,2.1731964
Tue Mar 29 20:00:00 EDT 2016,5.3E-7,4.6E-7,4.8E-7,5.3E-7,7.06979492
Wed Mar 30 20:00:00 EDT 2016,5.5E-7,4.7E-7,5.3E-7,5.3E-7,5.06571684
Thu Mar 31 20:00:00 EDT 2016,5.4E-7,4.9E-7,5.3E-7,5.0E-7,2.36335806
Fri Apr 01 20:00:00 EDT 2016,5.8E-7,4.9E-7,4.9E-7,5.6E-7,8.96283974
Sat Apr 02 20:00:00 EDT 2016,5.9E-7,5.2E-7,5.6E-7,5.8E-7,4.21986809
Sun Apr 03 20:00:00 EDT 2016,6.2E-7,5.6E-7,5.6E-7,6.1E-7,8.1452682
Mon Apr 04 20:00:00 EDT 2016,7.7E-7,5.4E-7,6.1E-7,7.0E-7,92.99112786
Tue Apr 05 20:00:00 EDT 2016,0.0000010,6.9E-7,7.0E-7,7.9E-7,215.46831768
Wed Apr 06 20:00:00 EDT 2016,8.2E-7,6.1E-7,7.8E-7,7.1E-7,67.27962391
Thu Apr 07 20:00:00 EDT 2016,7.2E-7,6.5E-7,6.9E-7,7.1E-7,15.97728125
Fri Apr 08 20:00:00 EDT 2016,7.2E-7,6.1E-7,7.1E-7,6.5E-7,10.92249627
Sat Apr 09 20:00:00 EDT 2016,7.0E-7,5.9E-7,6.5E-7,6.2E-7,16.41927724
Sun Apr 10 20:00:00 EDT 2016,6.4E-7,4.2E-7,6.3E-7,4.9E-7,27.08914572
Mon Apr 11 20:00:00 EDT 2016,5.4E-7,4.6E-7,4.9E-7,4.9E-7,8.5809714
Tue Apr 12 20:00:00 EDT 2016,5.5E-7,4.3E-7,5.0E-7,5.5E-7,6.42616931
Wed Apr 13 20:00:00 EDT 2016,5.6E-7,4.7E-7,5.3E-7,5.2E-7,4.45908819
Thu Apr 14 20:00:00 EDT 2016,5.4E-7,4.9E-7,4.9E-7,5.4E-7,2.19737743
Fri Apr 15 20:00:00 EDT 2016,5.4E-7,4.8E-7,5.2E-7,5.0E-7,2.91388299
Sat Apr 16 20:00:00 EDT 2016,5.5E-7,4.8E-7,5.0E-7,5.2E-7,8.42892127
Sun Apr 17 20:00:00 EDT 2016,5.6E-7,4.8E-7,5.2E-7,5.2E-7,4.8365763
Mon Apr 18 20:00:00 EDT 2016,5.4E-7,5.0E-7,5.4E-7,5.1E-7,1.19002711
Tue Apr 19 20:00:00 EDT 2016,5.4E-7,5.0E-7,5.0E-7,5.1E-7,4.16187249
Wed Apr 20 20:00:00 EDT 2016,5.3E-7,4.8E-7,5.1E-7,4.8E-7,3.35397413
Thu Apr 21 20:00:00 EDT 2016,5.1E-7,4.8E-7,4.8E-7,4.8E-7,2.19756147
Fri Apr 22 20:00:00 EDT 2016,4.9E-7,4.7E-7,4.9E-7,4.9E-7,0.34985088
Sat Apr 23 20:00:00 EDT 2016,4.7E-7,4.0E-7,4.7E-7,4.2E-7,4.62410112
Sun Apr 24 20:00:00 EDT 2016,4.4E-7,2.9E-7,4.1E-7,3.0E-7,13.18176251
Mon Apr 25 20:00:00 EDT 2016,4.4E-7,2.9E-7,3.0E-7,3.9E-7,7.26981957
Tue Apr 26 20:00:00 EDT 2016,4.2E-7,3.5E-7,3.7E-7,4.1E-7,1.57457591
Wed Apr 27 20:00:00 EDT 2016,4.1E-7,3.8E-7,3.9E-7,4.0E-7,0.22183224
Thu Apr 28 20:00:00 EDT 2016,4.1E-7,3.8E-7,4.0E-7,4.0E-7,0.12725017
Fri Apr 29 20:00:00 EDT 2016,4.0E-7,3.5E-7,4.0E-7,3.9E-7,0.53549484
Sat Apr 30 20:00:00 EDT 2016,4.8E-7,3.8E-7,3.9E-7,4.8E-7,2.86009723
Sun May 01 20:00:00 EDT 2016,4.7E-7,4.1E-7,4.7E-7,4.7E-7,1.67334797
Mon May 02 20:00:00 EDT 2016,4.5E-7,4.1E-7,4.5E-7,4.1E-7,1.99279654
Tue May 03 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.3E-7,4.1E-7,0.78104422
Wed May 04 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.1E-7,4.2E-7,0.77692401
Thu May 05 20:00:00 EDT 2016,4.4E-7,3.6E-7,4.2E-7,3.6E-7,5.66309529
Fri May 06 20:00:00 EDT 2016,4.4E-7,3.8E-7,3.9E-7,3.9E-7,4.63307363
Sat May 07 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.2E-7,4.1E-7,0.98816603
Sun May 08 20:00:00 EDT 2016,4.3E-7,4.1E-7,4.1E-7,4.2E-7,0.51843161
Mon May 09 20:00:00 EDT 2016,4.4E-7,3.4E-7,4.4E-7,3.8E-7,9.21675374
Tue May 10 20:00:00 EDT 2016,3.9E-7,3.7E-7,3.9E-7,3.7E-7,0.51652398
Wed May 11 20:00:00 EDT 2016,4.0E-7,3.6E-7,3.7E-7,3.8E-7,2.28229308
Thu May 12 20:00:00 EDT 2016,4.3E-7,3.7E-7,3.8E-7,4.3E-7,1.19638773
Fri May 13 20:00:00 EDT 2016,4.3E-7,4.0E-7,4.2E-7,4.3E-7,1.07133435
Sat May 14 20:00:00 EDT 2016,4.4E-7,4.1E-7,4.3E-7,4.3E-7,0.53333708
Sun May 15 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.3E-7,4.4E-7,0.40861324
Mon May 16 20:00:00 EDT 2016,4.6E-7,4.1E-7,4.3E-7,4.3E-7,2.76343374
Tue May 17 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.3E-7,4.2E-7,1.86219646
Wed May 18 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.2E-7,4.2E-7,1.19955195
Thu May 19 20:00:00 EDT 2016,4.6E-7,4.1E-7,4.1E-7,4.5E-7,0.9534021
Fri May 20 20:00:00 EDT 2016,4.6E-7,4.3E-7,4.6E-7,4.3E-7,0.62846109
Sat May 21 20:00:00 EDT 2016,4.6E-7,4.3E-7,4.4E-7,4.3E-7,0.26212752
Sun May 22 20:00:00 EDT 2016,4.5E-7,4.2E-7,4.4E-7,4.4E-7,0.69130588
Mon May 23 20:00:00 EDT 2016,4.4E-7,4.1E-7,4.3E-7,4.3E-7,1.19586652
Tue May 24 20:00:00 EDT 2016,4.7E-7,3.9E-7,4.3E-7,4.2E-7,19.02985922
Wed May 25 20:00:00 EDT 2016,4.5E-7,3.3E-7,4.3E-7,3.7E-7,11.35395632
Thu May 26 20:00:00 EDT 2016,4.4E-7,3.5E-7,3.7E-7,4.1E-7,1.90065023
Fri May 27 20:00:00 EDT 2016,4.3E-7,3.6E-7,4.1E-7,3.9E-7,2.32891091
Sat May 28 20:00:00 EDT 2016,3.8E-7,2.9E-7,3.7E-7,3.5E-7,2.77855411
Sun May 29 20:00:00 EDT 2016,3.7E-7,3.4E-7,3.5E-7,3.4E-7,1.0833759
Mon May 30 20:00:00 EDT 2016,3.5E-7,2.8E-7,3.4E-7,3.2E-7,3.03570165
Tue May 31 20:00:00 EDT 2016,4.0E-7,3.1E-7,3.2E-7,3.7E-7,9.71999875
Wed Jun 01 20:00:00 EDT 2016,3.9E-7,3.6E-7,3.7E-7,3.6E-7,1.26856723
Thu Jun 02 20:00:00 EDT 2016,3.7E-7,3.0E-7,3.6E-7,3.2E-7,4.20407987
Fri Jun 03 20:00:00 EDT 2016,3.4E-7,3.0E-7,3.1E-7,3.2E-7,1.83703665
Sat Jun 04 20:00:00 EDT 2016,3.5E-7,3.1E-7,3.4E-7,3.5E-7,1.2830045
Sun Jun 05 20:00:00 EDT 2016,4.2E-7,3.3E-7,3.5E-7,3.7E-7,7.61424503
Mon Jun 06 20:00:00 EDT 2016,3.7E-7,3.3E-7,3.6E-7,3.5E-7,1.17063458
Tue Jun 07 20:00:00 EDT 2016,3.9E-7,3.3E-7,3.4E-7,3.7E-7,2.75080549
Wed Jun 08 20:00:00 EDT 2016,4.1E-7,3.7E-7,3.8E-7,4.0E-7,1.63601412
Thu Jun 09 20:00:00 EDT 2016,4.1E-7,3.6E-7,4.0E-7,4.1E-7,2.16204844
Fri Jun 10 20:00:00 EDT 2016,4.1E-7,3.7E-7,3.9E-7,4.0E-7,1.0865705
Sat Jun 11 20:00:00 EDT 2016,4.1E-7,3.5E-7,4.0E-7,3.5E-7,2.85505753
Sun Jun 12 20:00:00 EDT 2016,3.5E-7,2.9E-7,3.5E-7,3.3E-7,4.09878318
Mon Jun 13 20:00:00 EDT 2016,3.5E-7,2.9E-7,3.4E-7,3.4E-7,3.0560738
Tue Jun 14 20:00:00 EDT 2016,3.5E-7,3.1E-7,3.4E-7,3.4E-7,1.40669136
Wed Jun 15 20:00:00 EDT 2016,3.4E-7,3.0E-7,3.3E-7,3.2E-7,1.67164758
Thu Jun 16 20:00:00 EDT 2016,3.2E-7,2.3E-7,3.2E-7,2.8E-7,8.71996389
Fri Jun 17 20:00:00 EDT 2016,2.8E-7,2.4E-7,2.8E-7,2.5E-7,1.30416094
Sat Jun 18 20:00:00 EDT 2016,2.7E-7,2.3E-7,2.6E-7,2.5E-7,2.13256982
Sun Jun 19 20:00:00 EDT 2016,2.7E-7,2.4E-7,2.6E-7,2.6E-7,2.50491178
Mon Jun 20 20:00:00 EDT 2016,3.1E-7,2.4E-7,2.6E-7,2.8E-7,7.31534353
Tue Jun 21 20:00:00 EDT 2016,3.2E-7,2.7E-7,2.9E-7,2.9E-7,7.86478103
Wed Jun 22 20:00:00 EDT 2016,3.5E-7,2.9E-7,3.1E-7,3.0E-7,8.29815191
Thu Jun 23 20:00:00 EDT 2016,3.0E-7,2.6E-7,3.0E-7,2.7E-7,4.60342144
Fri Jun 24 20:00:00 EDT 2016,2.8E-7,2.5E-7,2.7E-7,2.6E-7,1.43016031
Sat Jun 25 20:00:00 EDT 2016,2.9E-7,2.6E-7,2.7E-7,2.9E-7,1.08375098
Sun Jun 26 20:00:00 EDT 2016,3.1E-7,2.7E-7,2.9E-7,3.0E-7,2.43587237
Mon Jun 27 20:00:00 EDT 2016,3.2E-7,2.9E-7,3.0E-7,3.0E-7,3.09835897
Tue Jun 28 20:00:00 EDT 2016,3.8E-7,3.0E-7,3.1E-7,3.8E-7,11.1249943
Wed Jun 29 20:00:00 EDT 2016,4.4E-7,3.3E-7,3.6E-7,4.0E-7,11.4843764
Thu Jun 30 20:00:00 EDT 2016,6.7E-7,4.0E-7,4.0E-7,4.5E-7,182.73311892
Fri Jul 01 20:00:00 EDT 2016,5.3E-7,3.8E-7,4.5E-7,3.9E-7,28.965304
Sat Jul 02 20:00:00 EDT 2016,4.3E-7,3.3E-7,4.0E-7,3.4E-7,7.61162381
Sun Jul 03 20:00:00 EDT 2016,3.9E-7,3.2E-7,3.4E-7,3.9E-7,3.9678078
Mon Jul 04 20:00:00 EDT 2016,6.3E-7,3.6E-7,3.7E-7,4.9E-7,77.16292735
Tue Jul 05 20:00:00 EDT 2016,5.4E-7,4.2E-7,4.9E-7,4.9E-7,20.61491923
Wed Jul 06 20:00:00 EDT 2016,5.2E-7,4.3E-7,5.1E-7,4.6E-7,5.59998831
Thu Jul 07 20:00:00 EDT 2016,5.2E-7,4.4E-7,4.7E-7,4.7E-7,5.5448643
Fri Jul 08 20:00:00 EDT 2016,4.8E-7,4.1E-7,4.7E-7,4.3E-7,3.20783989
Sat Jul 09 20:00:00 EDT 2016,4.6E-7,4.1E-7,4.5E-7,4.4E-7,2.74722449
Sun Jul 10 20:00:00 EDT 2016,4.8E-7,4.2E-7,4.5E-7,4.6E-7,4.20871619
Mon Jul 11 20:00:00 EDT 2016,4.6E-7,4.1E-7,4.5E-7,4.4E-7,3.25468358
Tue Jul 12 20:00:00 EDT 2016,4.8E-7,3.8E-7,4.4E-7,4.3E-7,13.88268098
Wed Jul 13 20:00:00 EDT 2016,4.6E-7,4.0E-7,4.3E-7,4.4E-7,3.53824497
Thu Jul 14 20:00:00 EDT 2016,4.6E-7,4.0E-7,4.4E-7,4.3E-7,2.39321965
Fri Jul 15 20:00:00 EDT 2016,4.5E-7,4.1E-7,4.3E-7,4.4E-7,2.67007707
Sat Jul 16 20:00:00 EDT 2016,5.2E-7,4.2E-7,4.3E-7,4.7E-7,9.16705056
Sun Jul 17 20:00:00 EDT 2016,5.2E-7,4.4E-7,4.8E-7,5.0E-7,18.65915389
Mon Jul 18 20:00:00 EDT 2016,5.2E-7,4.8E-7,4.9E-7,4.9E-7,4.30296544
Tue Jul 19 20:00:00 EDT 2016,5.0E-7,4.2E-7,4.9E-7,4.4E-7,12.07637463
Wed Jul 20 20:00:00 EDT 2016,4.7E-7,4.2E-7,4.3E-7,4.3E-7,4.85541652
Thu Jul 21 20:00:00 EDT 2016,4.5E-7,4.0E-7,4.3E-7,4.1E-7,4.51401985
Fri Jul 22 20:00:00 EDT 2016,4.3E-7,4.0E-7,4.1E-7,4.3E-7,3.21810404
Sat Jul 23 20:00:00 EDT 2016,4.3E-7,3.4E-7,4.2E-7,3.6E-7,10.46479791
Sun Jul 24 20:00:00 EDT 2016,3.9E-7,3.5E-7,3.7E-7,3.7E-7,4.4105509
Mon Jul 25 20:00:00 EDT 2016,4.1E-7,3.4E-7,3.8E-7,3.7E-7,10.30481428
Tue Jul 26 20:00:00 EDT 2016,3.7E-7,3.4E-7,3.7E-7,3.6E-7,4.06283024
Wed Jul 27 20:00:00 EDT 2016,3.6E-7,3.5E-7,3.5E-7,3.6E-7,0.5492476
Thu Jul 28 20:00:00 EDT 2016,3.9E-7,3.6E-7,3.6E-7,3.7E-7,0.53418676
Fri Jul 29 20:00:00 EDT 2016,4.1E-7,3.7E-7,3.7E-7,3.8E-7,3.45776907
Sat Jul 30 20:00:00 EDT 2016,3.9E-7,3.6E-7,3.9E-7,3.9E-7,1.40906931
Sun Jul 31 20:00:00 EDT 2016,5.3E-7,3.9E-7,3.9E-7,3.9E-7,17.13363067
Mon Aug 01 20:00:00 EDT 2016,5.2E-7,3.8E-7,4.1E-7,4.7E-7,18.70150038
Tue Aug 02 20:00:00 EDT 2016,4.8E-7,4.3E-7,4.6E-7,4.5E-7,2.17409773
Wed Aug 03 20:00:00 EDT 2016,4.8E-7,4.3E-7,4.4E-7,4.5E-7,2.62773064
Thu Aug 04 20:00:00 EDT 2016,4.8E-7,4.3E-7,4.6E-7,4.5E-7,1.28391073
Fri Aug 05 20:00:00 EDT 2016,5.2E-7,4.6E-7,4.6E-7,5.0E-7,7.64446636
Sat Aug 06 20:00:00 EDT 2016,5.0E-7,4.5E-7,5.0E-7,4.8E-7,2.49476515
Sun Aug 07 20:00:00 EDT 2016,7.9E-7,4.6E-7,4.7E-7,5.8E-7,153.00504215
Mon Aug 08 20:00:00 EDT 2016,6.4E-7,4.7E-7,5.8E-7,5.4E-7,36.59533802
Tue Aug 09 20:00:00 EDT 2016,5.4E-7,4.5E-7,5.4E-7,5.0E-7,20.14626343
Wed Aug 10 20:00:00 EDT 2016,5.3E-7,4.9E-7,5.0E-7,5.1E-7,3.69775016
Thu Aug 11 20:00:00 EDT 2016,5.1E-7,4.7E-7,5.0E-7,4.8E-7,10.95996229
Fri Aug 12 20:00:00 EDT 2016,5.4E-7,4.8E-7,4.9E-7,5.2E-7,16.19031761
Sat Aug 13 20:00:00 EDT 2016,5.2E-7,4.9E-7,5.2E-7,5.2E-7,5.14751298
Sun Aug 14 20:00:00 EDT 2016,5.2E-7,4.9E-7,5.2E-7,5.0E-7,1.69786029
Mon Aug 15 20:00:00 EDT 2016,5.1E-7,4.9E-7,5.1E-7,4.9E-7,1.90193102
Tue Aug 16 20:00:00 EDT 2016,5.0E-7,4.8E-7,4.9E-7,5.0E-7,1.57374793
Wed Aug 17 20:00:00 EDT 2016,5.2E-7,4.7E-7,4.9E-7,5.1E-7,2.60415139
Thu Aug 18 20:00:00 EDT 2016,5.3E-7,4.9E-7,5.1E-7,5.0E-7,2.9042243
Fri Aug 19 20:00:00 EDT 2016,5.2E-7,4.8E-7,4.9E-7,5.0E-7,3.34803652
Sat Aug 20 20:00:00 EDT 2016,5.2E-7,4.8E-7,4.9E-7,5.0E-7,1.6145112
Sun Aug 21 20:00:00 EDT 2016,5.9E-7,4.8E-7,5.0E-7,5.7E-7,12.01759467
Mon Aug 22 20:00:00 EDT 2016,6.5E-7,5.2E-7,5.7E-7,5.7E-7,39.33330954
Tue Aug 23 20:00:00 EDT 2016,5.9E-7,5.4E-7,5.7E-7,5.6E-7,6.4160027
Wed Aug 24 20:00:00 EDT 2016,6.2E-7,5.3E-7,5.6E-7,6.0E-7,10.34106055
Thu Aug 25 20:00:00 EDT 2016,6.3E-7,5.9E-7,6.1E-7,6.0E-7,10.42293548
Fri Aug 26 20:00:00 EDT 2016,6.3E-7,5.8E-7,6.1E-7,6.0E-7,3.40525695
Sat Aug 27 20:00:00 EDT 2016,6.4E-7,5.8E-7,6.0E-7,6.0E-7,5.18339595
Sun Aug 28 20:00:00 EDT 2016,6.3E-7,5.8E-7,6.1E-7,5.8E-7,5.53374304
Mon Aug 29 20:00:00 EDT 2016,6.2E-7,5.2E-7,5.9E-7,5.4E-7,9.76495748
Tue Aug 30 20:00:00 EDT 2016,5.6E-7,5.1E-7,5.4E-7,5.3E-7,5.82580709
Wed Aug 31 20:00:00 EDT 2016,6.0E-7,5.3E-7,5.3E-7,5.7E-7,4.09463109
Thu Sep 01 20:00:00 EDT 2016,6.0E-7,5.6E-7,5.7E-7,5.9E-7,4.46625911
Fri Sep 02 20:00:00 EDT 2016,6.1E-7,5.5E-7,5.9E-7,5.6E-7,7.96624648
Sat Sep 03 20:00:00 EDT 2016,5.9E-7,5.2E-7,5.6E-7,5.6E-7,11.39989688
Sun Sep 04 20:00:00 EDT 2016,5.8E-7,5.2E-7,5.6E-7,5.3E-7,5.51867106
Mon Sep 05 20:00:00 EDT 2016,5.9E-7,5.2E-7,5.3E-7,5.6E-7,8.40098751
Tue Sep 06 20:00:00 EDT 2016,6.0E-7,5.5E-7,5.6E-7,5.7E-7,8.81401625
Wed Sep 07 20:00:00 EDT 2016,5.9E-7,5.5E-7,5.7E-7,5.9E-7,5.89537766
Thu Sep 08 20:00:00 EDT 2016,6.7E-7,5.6E-7,5.7E-7,6.7E-7,31.13302027
Fri Sep 09 20:00:00 EDT 2016,6.8E-7,6.1E-7,6.8E-7,6.2E-7,6.38091249
Sat Sep 10 20:00:00 EDT 2016,8.7E-7,6.0E-7,6.1E-7,6.7E-7,90.12993963
Sun Sep 11 20:00:00 EDT 2016,8.0E-7,6.3E-7,6.6E-7,7.4E-7,30.52636393
Mon Sep 12 20:00:00 EDT 2016,0.00000323,7.3E-7,7.4E-7,0.00000185,4567.41557544
Tue Sep 13 20:00:00 EDT 2016,0.0000026,0.00000161,0.00000185,0.00000173,1691.03535207
Wed Sep 14 20:00:00 EDT 2016,0.00000184,0.00000118,0.00000175,0.00000134,553.56658463
Thu Sep 15 20:00:00 EDT 2016,0.00000138,0.00000103,0.00000134,0.00000106,146.56764248
Fri Sep 16 20:00:00 EDT 2016,0.00000157,0.00000103,0.00000105,0.00000134,234.06372654
Sat Sep 17 20:00:00 EDT 2016,0.00000135,0.00000112,0.00000132,0.00000122,76.31927211
Sun Sep 18 20:00:00 EDT 2016,0.00000126,0.00000111,0.00000122,0.00000118,47.70788218
Mon Sep 19 20:00:00 EDT 2016,0.00000145,0.00000116,0.00000118,0.00000123,128.5394551
Tue Sep 20 20:00:00 EDT 2016,0.0000013,0.00000118,0.00000124,0.00000123,50.86810097
Wed Sep 21 20:00:00 EDT 2016,0.00000125,0.00000105,0.00000122,0.00000116,68.09485424
Thu Sep 22 20:00:00 EDT 2016,0.0000012,0.0000011,0.00000115,0.00000114,24.25933509
Fri Sep 23 20:00:00 EDT 2016,0.00000117,0.0000011,0.00000115,0.00000114,22.61406021
Sat Sep 24 20:00:00 EDT 2016,0.00000115,0.00000109,0.00000114,0.00000112,27.23421037
Sun Sep 25 20:00:00 EDT 2016,0.00000115,0.00000108,0.00000113,0.00000111,26.0700959
Mon Sep 26 20:00:00 EDT 2016,0.00000143,0.00000111,0.00000111,0.00000128,190.37245785
Tue Sep 27 20:00:00 EDT 2016,0.00000143,0.0000012,0.00000128,0.00000125,139.87246136
Wed Sep 28 20:00:00 EDT 2016,0.00000134,0.00000123,0.00000127,0.00000127,47.07240184
Thu Sep 29 20:00:00 EDT 2016,0.00000134,0.0000012,0.00000127,0.00000122,40.73182919
Fri Sep 30 20:00:00 EDT 2016,0.00000126,0.00000115,0.00000124,0.00000117,27.38298844
Sat Oct 01 20:00:00 EDT 2016,0.00000131,0.00000114,0.00000116,0.00000124,65.87127603
Sun Oct 02 20:00:00 EDT 2016,0.00000124,0.00000112,0.00000124,0.00000117,48.51862707
Mon Oct 03 20:00:00 EDT 2016,0.0000012,0.00000112,0.00000117,0.00000115,25.61488501
Tue Oct 04 20:00:00 EDT 2016,0.00000115,0.00000107,0.00000114,0.00000112,33.49683985
Wed Oct 05 20:00:00 EDT 2016,0.00000118,0.00000105,0.00000112,0.00000106,16.56547142
Thu Oct 06 20:00:00 EDT 2016,0.00000112,0.00000105,0.00000109,0.00000108,14.16735399
Fri Oct 07 20:00:00 EDT 2016,0.00000111,0.00000103,0.00000109,0.00000106,12.08996228
Sat Oct 08 20:00:00 EDT 2016,0.00000111,8.5E-7,0.00000105,0.00000102,56.53893149
Sun Oct 09 20:00:00 EDT 2016,0.00000175,9.9E-7,0.00000102,0.00000123,485.88943097
Mon Oct 10 20:00:00 EDT 2016,0.00000208,0.00000116,0.00000122,0.0000013,902.28585066
Tue Oct 11 20:00:00 EDT 2016,0.00000139,0.00000121,0.00000132,0.00000125,117.15631293
Wed Oct 12 20:00:00 EDT 2016,0.00000128,0.00000116,0.00000125,0.00000119,40.17739258
Thu Oct 13 20:00:00 EDT 2016,0.00000121,0.00000112,0.00000118,0.0000012,30.80666296
Fri Oct 14 20:00:00 EDT 2016,0.00000134,0.00000116,0.0000012,0.00000122,50.87830017
Sat Oct 15 20:00:00 EDT 2016,0.00000132,0.0000012,0.00000121,0.00000124,31.84485762
Sun Oct 16 20:00:00 EDT 2016,0.00000133,0.0000012,0.00000124,0.00000127,52.56978759
Mon Oct 17 20:00:00 EDT 2016,0.00000161,0.00000127,0.00000127,0.00000142,259.76545701
Tue Oct 18 20:00:00 EDT 2016,0.00000144,0.0000013,0.00000142,0.00000139,86.51125433
