PoloniexChartData [date=2016-01-17 00:00:00 GMT, high=1.6E-7, low=1.4E-7, open=1.5E-7, close=1.6E-7, volume=0.0070733, quoteVolume=48596.93023392, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-01-18 00:00:00 GMT, high=1.6E-7, low=1.4E-7, open=1.4E-7, close=1.6E-7, volume=0.00778276, quoteVolume=55457.22351409, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-01-19 00:00:00 GMT, high=1.6E-7, low=1.3E-7, open=1.5E-7, close=1.3E-7, volume=0.00547543, quoteVolume=38250.79332873, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-01-20 00:00:00 GMT, high=1.5E-7, low=1.4E-7, open=1.5E-7, close=1.4E-7, volume=0.01710939, quoteVolume=115246.59068395, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-01-21 00:00:00 GMT, high=1.4E-7, low=1.4E-7, open=1.4E-7, close=1.4E-7, volume=0.00359558, quoteVolume=25682.73690216, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-01-22 00:00:00 GMT, high=1.6E-7, low=1.3E-7, open=1.3E-7, close=1.6E-7, volume=0.0226698, quoteVolume=164525.42942817, weightedAverage=1.3E-7]
PoloniexChartData [date=2016-01-23 00:00:00 GMT, high=1.6E-7, low=1.5E-7, open=1.5E-7, close=1.5E-7, volume=0.00238205, quoteVolume=15751.18945943, weightedAverage=1.5E-7]
PoloniexChartData [date=2016-01-24 00:00:00 GMT, high=1.6E-7, low=1.5E-7, open=1.6E-7, close=1.6E-7, volume=0.03000798, quoteVolume=190299.89934107, weightedAverage=1.5E-7]
PoloniexChartData [date=2016-01-25 00:00:00 GMT, high=1.5E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=0.02182349, quoteVolume=148235.68886964, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-01-26 00:00:00 GMT, high=1.3E-7, low=1.3E-7, open=1.3E-7, close=1.3E-7, volume=0.00080707, quoteVolume=6208.24181287, weightedAverage=1.3E-7]
PoloniexChartData [date=2016-01-27 00:00:00 GMT, high=1.6E-7, low=1.5E-7, open=1.5E-7, close=1.5E-7, volume=0.04191741, quoteVolume=279370.4594477, weightedAverage=1.5E-7]
PoloniexChartData [date=2016-01-28 00:00:00 GMT, high=2.1E-7, low=1.5E-7, open=1.5E-7, close=2.0E-7, volume=0.33986106, quoteVolume=1771168.2347724, weightedAverage=1.9E-7]
PoloniexChartData [date=2016-01-29 00:00:00 GMT, high=2.3E-7, low=2.0E-7, open=2.2E-7, close=2.0E-7, volume=0.13686374, quoteVolume=666692.14792284, weightedAverage=2.0E-7]
PoloniexChartData [date=2016-01-30 00:00:00 GMT, high=2.3E-7, low=1.9E-7, open=2.0E-7, close=2.3E-7, volume=0.05604378, quoteVolume=263889.64814837, weightedAverage=2.1E-7]
PoloniexChartData [date=2016-01-31 00:00:00 GMT, high=2.6E-7, low=2.3E-7, open=2.4E-7, close=2.3E-7, volume=0.24796734, quoteVolume=1058434.028066, weightedAverage=2.3E-7]
PoloniexChartData [date=2016-02-01 00:00:00 GMT, high=2.4E-7, low=2.2E-7, open=2.4E-7, close=2.2E-7, volume=0.02551918, quoteVolume=112531.03, weightedAverage=2.2E-7]
PoloniexChartData [date=2016-02-02 00:00:00 GMT, high=2.4E-7, low=1.9E-7, open=2.2E-7, close=2.4E-7, volume=0.1041389, quoteVolume=523908.03146673, weightedAverage=1.9E-7]
PoloniexChartData [date=2016-02-03 00:00:00 GMT, high=2.6E-7, low=2.4E-7, open=2.4E-7, close=2.4E-7, volume=0.05879136, quoteVolume=235339.04166666, weightedAverage=2.4E-7]
PoloniexChartData [date=2016-02-04 00:00:00 GMT, high=2.4E-7, low=2.4E-7, open=2.4E-7, close=2.4E-7, volume=0.00300601, quoteVolume=12525.05, weightedAverage=2.4E-7]
PoloniexChartData [date=2016-02-05 00:00:00 GMT, high=2.6E-7, low=2.4E-7, open=2.5E-7, close=2.4E-7, volume=0.05270494, quoteVolume=215307.43377926, weightedAverage=2.4E-7]
PoloniexChartData [date=2016-02-06 00:00:00 GMT, high=2.6E-7, low=2.3E-7, open=2.6E-7, close=2.4E-7, volume=0.01948953, quoteVolume=83965.53186358, weightedAverage=2.3E-7]
PoloniexChartData [date=2016-02-07 00:00:00 GMT, high=2.4E-7, low=2.2E-7, open=2.4E-7, close=2.2E-7, volume=0.03031713, quoteVolume=134387.78481097, weightedAverage=2.2E-7]
PoloniexChartData [date=2016-02-08 00:00:00 GMT, high=2.3E-7, low=1.8E-7, open=2.3E-7, close=2.3E-7, volume=0.20825941, quoteVolume=998492.39546426, weightedAverage=2.0E-7]
PoloniexChartData [date=2016-02-09 00:00:00 GMT, high=2.3E-7, low=2.0E-7, open=2.3E-7, close=2.0E-7, volume=0.01934124, quoteVolume=85453.48505675, weightedAverage=2.2E-7]
PoloniexChartData [date=2016-02-10 00:00:00 GMT, high=2.3E-7, low=2.0E-7, open=2.3E-7, close=2.2E-7, volume=0.17086827, quoteVolume=760336.93819006, weightedAverage=2.2E-7]
PoloniexChartData [date=2016-02-11 00:00:00 GMT, high=2.3E-7, low=1.9E-7, open=2.3E-7, close=1.9E-7, volume=0.16363195, quoteVolume=798172.65208359, weightedAverage=2.0E-7]
PoloniexChartData [date=2016-02-12 00:00:00 GMT, high=2.3E-7, low=1.8E-7, open=2.0E-7, close=1.9E-7, volume=0.11268592, quoteVolume=604515.61476418, weightedAverage=1.8E-7]
PoloniexChartData [date=2016-02-13 00:00:00 GMT, high=5.2E-7, low=2.3E-7, open=2.3E-7, close=4.3E-7, volume=5.50705498, quoteVolume=14742317.937694, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-02-14 00:00:00 GMT, high=4.7E-7, low=4.0E-7, open=4.4E-7, close=4.0E-7, volume=0.82949423, quoteVolume=1986968.5670235, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-02-15 00:00:00 GMT, high=4.2E-7, low=3.0E-7, open=4.0E-7, close=3.6E-7, volume=1.55798704, quoteVolume=4506244.8489131, weightedAverage=3.4E-7]
PoloniexChartData [date=2016-02-16 00:00:00 GMT, high=4.0E-7, low=3.0E-7, open=4.0E-7, close=3.0E-7, volume=0.04217099, quoteVolume=122408.42736867, weightedAverage=3.4E-7]
PoloniexChartData [date=2016-02-17 00:00:00 GMT, high=3.6E-7, low=2.9E-7, open=3.6E-7, close=3.2E-7, volume=0.08030968, quoteVolume=252785.70102112, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-02-18 00:00:00 GMT, high=3.4E-7, low=2.9E-7, open=3.2E-7, close=2.9E-7, volume=0.10489087, quoteVolume=356897.08253567, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-02-19 00:00:00 GMT, high=4.2E-7, low=2.9E-7, open=2.9E-7, close=4.2E-7, volume=0.54802858, quoteVolume=1775577.6511205, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-02-20 00:00:00 GMT, high=3.9E-7, low=3.2E-7, open=3.5E-7, close=3.2E-7, volume=0.1236332, quoteVolume=345127.47653021, weightedAverage=3.5E-7]
PoloniexChartData [date=2016-02-21 00:00:00 GMT, high=3.8E-7, low=3.2E-7, open=3.2E-7, close=3.8E-7, volume=0.00162745, quoteVolume=4442.94583936, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-02-22 00:00:00 GMT, high=3.7E-7, low=3.2E-7, open=3.4E-7, close=3.2E-7, volume=0.03731459, quoteVolume=115799.96863904, weightedAverage=3.2E-7]
PoloniexChartData [date=2016-02-23 00:00:00 GMT, high=3.4E-7, low=3.4E-7, open=3.4E-7, close=3.4E-7, volume=0.01033999, quoteVolume=30411.76470588, weightedAverage=3.4E-7]
PoloniexChartData [date=2016-02-24 00:00:00 GMT, high=3.8E-7, low=3.1E-7, open=3.4E-7, close=3.1E-7, volume=0.08100936, quoteVolume=224778.74771619, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-02-25 00:00:00 GMT, high=3.6E-7, low=3.0E-7, open=3.2E-7, close=3.0E-7, volume=0.00328485, quoteVolume=10526.00799999, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-02-26 00:00:00 GMT, high=3.1E-7, low=3.0E-7, open=3.1E-7, close=3.0E-7, volume=0.00149844, quoteVolume=4880.03661891, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-02-27 00:00:00 GMT, high=3.7E-7, low=3.5E-7, open=3.5E-7, close=3.7E-7, volume=0.00617635, quoteVolume=16828.90744768, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-02-28 00:00:00 GMT, high=3.6E-7, low=3.0E-7, open=3.6E-7, close=3.1E-7, volume=0.01449416, quoteVolume=45786.4024865, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-02-29 00:00:00 GMT, high=3.2E-7, low=2.9E-7, open=3.2E-7, close=2.9E-7, volume=0.28950355, quoteVolume=986188.71967342, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-01 00:00:00 GMT, high=2.9E-7, low=2.6E-7, open=2.9E-7, close=2.6E-7, volume=0.58944703, quoteVolume=2154927.7698446, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-03-02 00:00:00 GMT, high=3.0E-7, low=2.5E-7, open=2.9E-7, close=3.0E-7, volume=0.01735324, quoteVolume=68809.76040001, weightedAverage=2.5E-7]
PoloniexChartData [date=2016-03-03 00:00:00 GMT, high=3.4E-7, low=3.0E-7, open=3.0E-7, close=3.4E-7, volume=0.19366758, quoteVolume=607318.16997404, weightedAverage=3.1E-7]
PoloniexChartData [date=2016-03-04 00:00:00 GMT, high=3.4E-7, low=2.7E-7, open=3.1E-7, close=2.9E-7, volume=0.08012284, quoteVolume=262581.01966701, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-03-05 00:00:00 GMT, high=3.0E-7, low=2.5E-7, open=2.9E-7, close=2.5E-7, volume=0.17625403, quoteVolume=637097.02879553, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-03-06 00:00:00 GMT, high=2.9E-7, low=2.7E-7, open=2.7E-7, close=2.9E-7, volume=0.01398138, quoteVolume=51708.83767857, weightedAverage=2.7E-7]
PoloniexChartData [date=2016-03-07 00:00:00 GMT, high=3.0E-7, low=2.8E-7, open=2.9E-7, close=2.9E-7, volume=0.03400632, quoteVolume=119786.67095992, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-03-08 00:00:00 GMT, high=3.0E-7, low=2.8E-7, open=3.0E-7, close=3.0E-7, volume=0.15963402, quoteVolume=546626.25308536, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-09 00:00:00 GMT, high=3.0E-7, low=2.8E-7, open=2.8E-7, close=2.9E-7, volume=0.03633584, quoteVolume=125159.48440888, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-10 00:00:00 GMT, high=3.0E-7, low=2.8E-7, open=2.9E-7, close=3.0E-7, volume=0.1283774, quoteVolume=441860.39285714, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-11 00:00:00 GMT, high=3.0E-7, low=2.9E-7, open=2.9E-7, close=3.0E-7, volume=0.00548977, quoteVolume=18550.94246891, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-12 00:00:00 GMT, high=3.0E-7, low=2.9E-7, open=3.0E-7, close=3.0E-7, volume=0.09576155, quoteVolume=319314.96244122, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-13 00:00:00 GMT, high=3.1E-7, low=2.8E-7, open=3.0E-7, close=2.9E-7, volume=0.19843676, quoteVolume=672091.01651952, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-14 00:00:00 GMT, high=2.9E-7, low=2.5E-7, open=2.9E-7, close=2.6E-7, volume=0.18864829, quoteVolume=721435.89112074, weightedAverage=2.6E-7]
PoloniexChartData [date=2016-03-15 00:00:00 GMT, high=2.9E-7, low=2.6E-7, open=2.7E-7, close=2.8E-7, volume=0.09385493, quoteVolume=329829.50304756, weightedAverage=2.8E-7]
PoloniexChartData [date=2016-03-16 00:00:00 GMT, high=2.8E-7, low=2.6E-7, open=2.8E-7, close=2.6E-7, volume=0.03499856, quoteVolume=132165.43181623, weightedAverage=2.6E-7]
PoloniexChartData [date=2016-03-17 00:00:00 GMT, high=3.1E-7, low=2.5E-7, open=2.8E-7, close=3.1E-7, volume=0.25998963, quoteVolume=878698.17417446, weightedAverage=2.9E-7]
PoloniexChartData [date=2016-03-18 00:00:00 GMT, high=4.7E-7, low=2.9E-7, open=2.9E-7, close=3.2E-7, volume=1.42113669, quoteVolume=3968740.6877813, weightedAverage=3.5E-7]
PoloniexChartData [date=2016-03-19 00:00:00 GMT, high=4.5E-7, low=2.7E-7, open=3.3E-7, close=4.3E-7, volume=0.78007962, quoteVolume=2205710.9440659, weightedAverage=3.5E-7]
PoloniexChartData [date=2016-03-20 00:00:00 GMT, high=7.6E-7, low=3.8E-7, open=4.3E-7, close=5.5E-7, volume=7.07202636, quoteVolume=11083347.097183, weightedAverage=6.3E-7]
PoloniexChartData [date=2016-03-21 00:00:00 GMT, high=8.2E-7, low=4.5E-7, open=6.0E-7, close=5.4E-7, volume=8.12626474, quoteVolume=15397141.693458, weightedAverage=5.2E-7]
PoloniexChartData [date=2016-03-22 00:00:00 GMT, high=5.4E-7, low=4.9E-7, open=5.3E-7, close=5.4E-7, volume=0.69107785, quoteVolume=1361869.2020049, weightedAverage=5.0E-7]
PoloniexChartData [date=2016-03-23 00:00:00 GMT, high=7.8E-7, low=5.1E-7, open=5.5E-7, close=6.9E-7, volume=6.04130582, quoteVolume=10472921.694056, weightedAverage=5.7E-7]
PoloniexChartData [date=2016-03-24 00:00:00 GMT, high=8.5E-7, low=6.5E-7, open=7.5E-7, close=6.7E-7, volume=1.44307029, quoteVolume=1985125.2068973, weightedAverage=7.2E-7]
PoloniexChartData [date=2016-03-25 00:00:00 GMT, high=7.6E-7, low=5.9E-7, open=6.7E-7, close=7.5E-7, volume=2.33923381, quoteVolume=3598054.2383397, weightedAverage=6.5E-7]
PoloniexChartData [date=2016-03-26 00:00:00 GMT, high=8.0E-7, low=5.2E-7, open=7.2E-7, close=6.6E-7, volume=4.92005803, quoteVolume=7887160.3704051, weightedAverage=6.2E-7]
PoloniexChartData [date=2016-03-27 00:00:00 GMT, high=7.9E-7, low=5.6E-7, open=7.1E-7, close=6.1E-7, volume=0.81361258, quoteVolume=1337741.7193879, weightedAverage=6.0E-7]
PoloniexChartData [date=2016-03-28 00:00:00 GMT, high=6.2E-7, low=4.7E-7, open=6.1E-7, close=5.1E-7, volume=1.90091919, quoteVolume=3800001.3403387, weightedAverage=5.0E-7]
PoloniexChartData [date=2016-03-29 00:00:00 GMT, high=6.7E-7, low=5.1E-7, open=5.1E-7, close=5.8E-7, volume=0.45636821, quoteVolume=786672.17606003, weightedAverage=5.8E-7]
PoloniexChartData [date=2016-03-30 00:00:00 GMT, high=5.4E-7, low=5.1E-7, open=5.3E-7, close=5.2E-7, volume=0.05512183, quoteVolume=106015.78585574, weightedAverage=5.1E-7]
PoloniexChartData [date=2016-03-31 00:00:00 GMT, high=6.6E-7, low=5.2E-7, open=5.4E-7, close=5.6E-7, volume=0.56192619, quoteVolume=910250.21511541, weightedAverage=6.1E-7]
PoloniexChartData [date=2016-04-01 00:00:00 GMT, high=6.7E-7, low=5.0E-7, open=5.6E-7, close=5.5E-7, volume=1.11312104, quoteVolume=1922451.5324105, weightedAverage=5.7E-7]
PoloniexChartData [date=2016-04-02 00:00:00 GMT, high=6.4E-7, low=5.6E-7, open=6.3E-7, close=6.1E-7, volume=1.18254037, quoteVolume=1868415.2865926, weightedAverage=6.3E-7]
PoloniexChartData [date=2016-04-03 00:00:00 GMT, high=6.5E-7, low=5.8E-7, open=6.0E-7, close=6.2E-7, volume=1.19705257, quoteVolume=1954219.8308027, weightedAverage=6.1E-7]
PoloniexChartData [date=2016-04-04 00:00:00 GMT, high=6.2E-7, low=5.7E-7, open=6.2E-7, close=5.7E-7, volume=0.38748764, quoteVolume=670305.00515094, weightedAverage=5.7E-7]
PoloniexChartData [date=2016-04-05 00:00:00 GMT, high=6.1E-7, low=5.5E-7, open=5.8E-7, close=5.9E-7, volume=0.34020165, quoteVolume=598365.81241565, weightedAverage=5.6E-7]
PoloniexChartData [date=2016-04-06 00:00:00 GMT, high=6.0E-7, low=5.1E-7, open=5.7E-7, close=5.5E-7, volume=0.5046718, quoteVolume=941067.33868406, weightedAverage=5.3E-7]
PoloniexChartData [date=2016-04-07 00:00:00 GMT, high=6.0E-7, low=5.0E-7, open=5.5E-7, close=5.2E-7, volume=0.60571124, quoteVolume=1124315.7177169, weightedAverage=5.3E-7]
PoloniexChartData [date=2016-04-08 00:00:00 GMT, high=5.6E-7, low=4.6E-7, open=5.3E-7, close=5.2E-7, volume=1.05801646, quoteVolume=2148911.6746874, weightedAverage=4.9E-7]
PoloniexChartData [date=2016-04-09 00:00:00 GMT, high=5.7E-7, low=4.8E-7, open=5.4E-7, close=5.0E-7, volume=0.54501155, quoteVolume=1029325.1022427, weightedAverage=5.2E-7]
PoloniexChartData [date=2016-04-10 00:00:00 GMT, high=5.1E-7, low=4.4E-7, open=5.1E-7, close=4.8E-7, volume=1.4942004, quoteVolume=3335390.5715221, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-04-11 00:00:00 GMT, high=5.0E-7, low=4.2E-7, open=4.8E-7, close=4.6E-7, volume=0.09702728, quoteVolume=216187.86577411, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-04-12 00:00:00 GMT, high=4.9E-7, low=4.3E-7, open=4.6E-7, close=4.9E-7, volume=0.39334099, quoteVolume=823448.15120379, weightedAverage=4.7E-7]
PoloniexChartData [date=2016-04-13 00:00:00 GMT, high=5.0E-7, low=4.3E-7, open=4.8E-7, close=4.3E-7, volume=0.5986489, quoteVolume=1334801.5249938, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-04-14 00:00:00 GMT, high=4.7E-7, low=4.2E-7, open=4.7E-7, close=4.6E-7, volume=0.05517726, quoteVolume=125438.22654117, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-04-15 00:00:00 GMT, high=4.6E-7, low=4.1E-7, open=4.2E-7, close=4.2E-7, volume=0.20022614, quoteVolume=452876.76478268, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-04-16 00:00:00 GMT, high=4.5E-7, low=4.0E-7, open=4.4E-7, close=4.5E-7, volume=0.38408084, quoteVolume=932112.06588792, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-04-17 00:00:00 GMT, high=4.5E-7, low=4.3E-7, open=4.4E-7, close=4.5E-7, volume=0.04171889, quoteVolume=94739.75114932, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-04-18 00:00:00 GMT, high=4.5E-7, low=4.0E-7, open=4.2E-7, close=4.5E-7, volume=0.27897889, quoteVolume=676674.76420866, weightedAverage=4.1E-7]
PoloniexChartData [date=2016-04-19 00:00:00 GMT, high=4.5E-7, low=4.3E-7, open=4.4E-7, close=4.5E-7, volume=0.0044069, quoteVolume=10079.47522448, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-04-20 00:00:00 GMT, high=4.6E-7, low=4.2E-7, open=4.3E-7, close=4.6E-7, volume=0.25764758, quoteVolume=577394.98138319, weightedAverage=4.4E-7]
PoloniexChartData [date=2016-04-21 00:00:00 GMT, high=4.5E-7, low=4.2E-7, open=4.5E-7, close=4.2E-7, volume=0.46661384, quoteVolume=1076757.3952482, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-04-22 00:00:00 GMT, high=4.4E-7, low=4.2E-7, open=4.2E-7, close=4.4E-7, volume=0.01537087, quoteVolume=35959.62305065, weightedAverage=4.2E-7]
PoloniexChartData [date=2016-04-23 00:00:00 GMT, high=4.4E-7, low=4.2E-7, open=4.2E-7, close=4.4E-7, volume=0.02738817, quoteVolume=62378.16684139, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-04-24 00:00:00 GMT, high=4.4E-7, low=4.1E-7, open=4.3E-7, close=4.2E-7, volume=0.12057825, quoteVolume=279832.45475085, weightedAverage=4.3E-7]
PoloniexChartData [date=2016-04-25 00:00:00 GMT, high=4.2E-7, low=3.4E-7, open=4.1E-7, close=3.5E-7, volume=0.56842671, quoteVolume=1505618.2546355, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-04-26 00:00:00 GMT, high=3.5E-7, low=3.0E-7, open=3.5E-7, close=3.3E-7, volume=0.3229705, quoteVolume=977017.7651796, weightedAverage=3.3E-7]
PoloniexChartData [date=2016-04-27 00:00:00 GMT, high=3.5E-7, low=3.2E-7, open=3.3E-7, close=3.5E-7, volume=0.0822728, quoteVolume=241845.56107266, weightedAverage=3.4E-7]
PoloniexChartData [date=2016-04-28 00:00:00 GMT, high=4.2E-7, low=3.3E-7, open=3.3E-7, close=3.5E-7, volume=0.49872561, quoteVolume=1412712.1106704, weightedAverage=3.5E-7]
PoloniexChartData [date=2016-04-29 00:00:00 GMT, high=4.1E-7, low=3.5E-7, open=3.8E-7, close=3.9E-7, volume=0.13950302, quoteVolume=355572.72243788, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-04-30 00:00:00 GMT, high=4.1E-7, low=3.5E-7, open=3.9E-7, close=3.5E-7, volume=0.03476244, quoteVolume=93207.92619832, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-01 00:00:00 GMT, high=4.0E-7, low=3.5E-7, open=3.7E-7, close=3.9E-7, volume=0.0279529, quoteVolume=74967.66880263, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-02 00:00:00 GMT, high=4.0E-7, low=3.7E-7, open=3.9E-7, close=4.0E-7, volume=0.05756195, quoteVolume=150529.78310208, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-03 00:00:00 GMT, high=4.0E-7, low=3.7E-7, open=3.8E-7, close=3.8E-7, volume=0.01036844, quoteVolume=27084.063, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-04 00:00:00 GMT, high=4.0E-7, low=3.4E-7, open=4.0E-7, close=3.8E-7, volume=0.06183111, quoteVolume=169959.39879103, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-05-05 00:00:00 GMT, high=3.8E-7, low=3.8E-7, open=3.8E-7, close=3.8E-7, volume=0.02201098, quoteVolume=57923.6373037, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-06 00:00:00 GMT, high=3.9E-7, low=3.4E-7, open=3.8E-7, close=3.8E-7, volume=0.12034122, quoteVolume=330841.01150916, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-05-07 00:00:00 GMT, high=4.0E-7, low=3.7E-7, open=3.8E-7, close=3.7E-7, volume=0.06117503, quoteVolume=157956.04919117, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-08 00:00:00 GMT, high=4.0E-7, low=3.7E-7, open=3.8E-7, close=3.7E-7, volume=0.0386895, quoteVolume=103880.63182112, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-09 00:00:00 GMT, high=4.0E-7, low=3.7E-7, open=3.9E-7, close=4.0E-7, volume=0.08513423, quoteVolume=222171.96602921, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-10 00:00:00 GMT, high=3.9E-7, low=3.6E-7, open=3.9E-7, close=3.8E-7, volume=0.11339478, quoteVolume=304083.29540149, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-11 00:00:00 GMT, high=4.0E-7, low=3.8E-7, open=3.8E-7, close=4.0E-7, volume=0.12703208, quoteVolume=318140.92766186, weightedAverage=3.9E-7]
PoloniexChartData [date=2016-05-12 00:00:00 GMT, high=4.1E-7, low=3.5E-7, open=3.9E-7, close=3.8E-7, volume=0.17164561, quoteVolume=442766.30405984, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-13 00:00:00 GMT, high=3.7E-7, low=3.6E-7, open=3.7E-7, close=3.6E-7, volume=0.00681646, quoteVolume=18766.92391375, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-05-14 00:00:00 GMT, high=3.7E-7, low=3.3E-7, open=3.7E-7, close=3.3E-7, volume=0.23132514, quoteVolume=681156.23713181, weightedAverage=3.3E-7]
PoloniexChartData [date=2016-05-15 00:00:00 GMT, high=3.9E-7, low=3.4E-7, open=3.5E-7, close=3.5E-7, volume=0.12029827, quoteVolume=328577.0216422, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-05-16 00:00:00 GMT, high=4.0E-7, low=3.3E-7, open=3.5E-7, close=3.8E-7, volume=0.23251155, quoteVolume=610478.32981458, weightedAverage=3.8E-7]
PoloniexChartData [date=2016-05-17 00:00:00 GMT, high=3.9E-7, low=3.4E-7, open=3.9E-7, close=3.4E-7, volume=0.11312498, quoteVolume=311601.03869323, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-05-18 00:00:00 GMT, high=3.9E-7, low=2.8E-7, open=3.4E-7, close=3.8E-7, volume=0.45619981, quoteVolume=1314784.8967771, weightedAverage=3.4E-7]
PoloniexChartData [date=2016-05-19 00:00:00 GMT, high=4.0E-7, low=2.8E-7, open=3.8E-7, close=3.6E-7, volume=0.92855415, quoteVolume=3010470.6340964, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-05-20 00:00:00 GMT, high=3.9E-7, low=3.6E-7, open=3.6E-7, close=3.8E-7, volume=0.0886827, quoteVolume=238132.67651684, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-21 00:00:00 GMT, high=3.9E-7, low=3.6E-7, open=3.7E-7, close=3.8E-7, volume=0.32183251, quoteVolume=891304.67723789, weightedAverage=3.6E-7]
PoloniexChartData [date=2016-05-22 00:00:00 GMT, high=3.7E-7, low=3.4E-7, open=3.7E-7, close=3.6E-7, volume=0.04759071, quoteVolume=135265.66431944, weightedAverage=3.5E-7]
PoloniexChartData [date=2016-05-23 00:00:00 GMT, high=3.9E-7, low=3.6E-7, open=3.6E-7, close=3.9E-7, volume=0.09077576, quoteVolume=242092.02389603, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-24 00:00:00 GMT, high=3.9E-7, low=3.5E-7, open=3.9E-7, close=3.5E-7, volume=0.14486301, quoteVolume=389215.12246275, weightedAverage=3.7E-7]
PoloniexChartData [date=2016-05-25 00:00:00 GMT, high=3.7E-7, low=3.5E-7, open=3.6E-7, close=3.5E-7, volume=0.01856313, quoteVolume=52446.24847306, weightedAverage=3.5E-7]
PoloniexChartData [date=2016-05-26 00:00:00 GMT, high=3.7E-7, low=3.3E-7, open=3.5E-7, close=3.3E-7, volume=0.19450118, quoteVolume=572515.19708047, weightedAverage=3.3E-7]
PoloniexChartData [date=2016-05-27 00:00:00 GMT, high=3.6E-7, low=3.3E-7, open=3.3E-7, close=3.3E-7, volume=0.051772, quoteVolume=152155.6212901, weightedAverage=3.4E-7]
PoloniexChartData [date=2016-05-28 00:00:00 GMT, high=3.4E-7, low=3.3E-7, open=3.4E-7, close=3.3E-7, volume=0.00406598, quoteVolume=12078.44107744, weightedAverage=3.3E-7]
PoloniexChartData [date=2016-05-29 00:00:00 GMT, high=3.5E-7, low=3.0E-7, open=3.3E-7, close=3.3E-7, volume=0.50772722, quoteVolume=1677801.3275407, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-05-30 00:00:00 GMT, high=3.4E-7, low=3.2E-7, open=3.4E-7, close=3.2E-7, volume=0.01518774, quoteVolume=47026.85260426, weightedAverage=3.2E-7]
PoloniexChartData [date=2016-05-31 00:00:00 GMT, high=3.1E-7, low=3.0E-7, open=3.1E-7, close=3.0E-7, volume=0.05451525, quoteVolume=176543.30952689, weightedAverage=3.0E-7]
PoloniexChartData [date=2016-06-01 00:00:00 GMT, high=3.7E-7, low=3.1E-7, open=3.1E-7, close=3.1E-7, volume=0.24964639, quoteVolume=754722.24332726, weightedAverage=3.3E-7]
