PoloniexChartData [date=2016-10-27 00:00:00 GMT, high=0.00000579, low=0.00000556, open=0.00000565, close=0.00000571, volume=42.66004726, quoteVolume=7553930.4473148, weightedAverage=0.00000564]
PoloniexChartData [date=2016-10-28 00:00:00 GMT, high=0.00000571, low=0.0000053, open=0.00000565, close=0.00000542, volume=61.6222087, quoteVolume=11222694.630669, weightedAverage=0.00000549]
PoloniexChartData [date=2016-10-29 00:00:00 GMT, high=0.00000541, low=0.0000045, open=0.00000541, close=0.00000488, volume=103.55632814, quoteVolume=21416319.449888, weightedAverage=0.00000483]
PoloniexChartData [date=2016-10-30 00:00:00 GMT, high=0.00000548, low=0.00000475, open=0.00000488, close=0.00000534, volume=36.12018725, quoteVolume=7001127.3641002, weightedAverage=0.00000515]
PoloniexChartData [date=2016-10-31 00:00:00 GMT, high=0.00000561, low=0.0000050, open=0.0000053, close=0.00000518, volume=33.19807316, quoteVolume=6360399.2737353, weightedAverage=0.00000521]
PoloniexChartData [date=2016-11-01 00:00:00 GMT, high=0.00000571, low=0.00000498, open=0.00000515, close=0.00000524, volume=82.11354074, quoteVolume=15484090.491516, weightedAverage=0.0000053]
PoloniexChartData [date=2016-11-02 00:00:00 GMT, high=0.00000537, low=0.00000501, open=0.00000524, close=0.00000503, volume=23.02481696, quoteVolume=4430710.1512694, weightedAverage=0.00000519]
PoloniexChartData [date=2016-11-03 00:00:00 GMT, high=0.00000542, low=0.00000488, open=0.00000503, close=0.00000533, volume=58.83715441, quoteVolume=11458163.197937, weightedAverage=0.00000513]
PoloniexChartData [date=2016-11-04 00:00:00 GMT, high=0.00000538, low=0.00000527, open=0.0000053, close=0.00000533, volume=13.50669523, quoteVolume=2534776.8906559, weightedAverage=0.00000532]
PoloniexChartData [date=2016-11-05 00:00:00 GMT, high=0.00000575, low=0.00000516, open=0.0000053, close=0.00000555, volume=69.1213356, quoteVolume=12702805.325912, weightedAverage=0.00000544]
PoloniexChartData [date=2016-11-06 00:00:00 GMT, high=0.00000556, low=0.00000509, open=0.00000555, close=0.0000052, volume=55.49889413, quoteVolume=10615227.772848, weightedAverage=0.00000522]
PoloniexChartData [date=2016-11-07 00:00:00 GMT, high=0.00000614, low=0.00000508, open=0.0000052, close=0.00000579, volume=87.69468351, quoteVolume=16270706.645382, weightedAverage=0.00000538]
PoloniexChartData [date=2016-11-08 00:00:00 GMT, high=0.0000064, low=0.00000539, open=0.00000578, close=0.00000583, volume=113.22586424, quoteVolume=19460151.921076, weightedAverage=0.00000581]
PoloniexChartData [date=2016-11-09 00:00:00 GMT, high=0.00000586, low=0.00000501, open=0.00000585, close=0.00000542, volume=87.07357295, quoteVolume=16416548.969448, weightedAverage=0.0000053]
PoloniexChartData [date=2016-11-10 00:00:00 GMT, high=0.00000605, low=0.00000547, open=0.00000549, close=0.00000578, volume=72.96534139, quoteVolume=12652593.194523, weightedAverage=0.00000576]
PoloniexChartData [date=2016-11-11 00:00:00 GMT, high=0.0000078, low=0.0000057, open=0.00000571, close=0.00000673, volume=436.93735033, quoteVolume=63824082.768432, weightedAverage=0.00000684]
PoloniexChartData [date=2016-11-12 00:00:00 GMT, high=0.00000736, low=0.00000651, open=0.00000671, close=0.00000686, volume=168.50045182, quoteVolume=24040399.577945, weightedAverage=0.0000070]
PoloniexChartData [date=2016-11-13 00:00:00 GMT, high=0.0000073, low=0.00000651, open=0.00000683, close=0.00000651, volume=134.40537817, quoteVolume=19569177.576787, weightedAverage=0.00000686]
PoloniexChartData [date=2016-11-14 00:00:00 GMT, high=0.00000656, low=0.00000585, open=0.00000652, close=0.0000060, volume=134.93890428, quoteVolume=21913278.528525, weightedAverage=0.00000615]
PoloniexChartData [date=2016-11-15 00:00:00 GMT, high=0.00000633, low=0.0000058, open=0.0000060, close=0.0000059, volume=63.08001172, quoteVolume=10618747.934567, weightedAverage=0.00000594]
PoloniexChartData [date=2016-11-16 00:00:00 GMT, high=0.00000602, low=0.00000504, open=0.00000593, close=0.00000529, volume=91.48830726, quoteVolume=16853875.066491, weightedAverage=0.00000542]
PoloniexChartData [date=2016-11-17 00:00:00 GMT, high=0.00000549, low=0.0000051, open=0.00000532, close=0.00000535, volume=49.0787139, quoteVolume=9395324.3976964, weightedAverage=0.00000522]
PoloniexChartData [date=2016-11-18 00:00:00 GMT, high=0.00000544, low=0.00000516, open=0.00000532, close=0.00000529, volume=21.64887814, quoteVolume=4152436.5804649, weightedAverage=0.00000521]
PoloniexChartData [date=2016-11-19 00:00:00 GMT, high=0.0000054, low=0.00000519, open=0.00000532, close=0.00000528, volume=24.14882605, quoteVolume=4561715.6025762, weightedAverage=0.00000529]
PoloniexChartData [date=2016-11-20 00:00:00 GMT, high=0.00000545, low=0.00000516, open=0.00000531, close=0.00000532, volume=38.39203691, quoteVolume=7263215.5598522, weightedAverage=0.00000528]
PoloniexChartData [date=2016-11-21 00:00:00 GMT, high=0.0000054, low=0.0000052, open=0.00000533, close=0.00000521, volume=3.97374819, quoteVolume=751610.81786341, weightedAverage=0.00000528]
PoloniexChartData [date=2016-11-22 00:00:00 GMT, high=0.00000526, low=0.00000487, open=0.00000524, close=0.00000497, volume=49.51525554, quoteVolume=9761621.0460468, weightedAverage=0.00000507]
PoloniexChartData [date=2016-11-23 00:00:00 GMT, high=0.00000509, low=0.00000491, open=0.00000497, close=0.00000495, volume=20.67873674, quoteVolume=4166515.9381407, weightedAverage=0.00000496]
PoloniexChartData [date=2016-11-24 00:00:00 GMT, high=0.00000501, low=0.0000047, open=0.00000496, close=0.00000483, volume=34.97590087, quoteVolume=7210485.9407719, weightedAverage=0.00000485]
PoloniexChartData [date=2016-11-25 00:00:00 GMT, high=0.00000493, low=0.00000475, open=0.00000483, close=0.00000483, volume=21.14077797, quoteVolume=4402824.9836563, weightedAverage=0.0000048]
PoloniexChartData [date=2016-11-26 00:00:00 GMT, high=0.00000546, low=0.00000476, open=0.00000479, close=0.00000497, volume=80.20411856, quoteVolume=15906648.585592, weightedAverage=0.00000504]
PoloniexChartData [date=2016-11-27 00:00:00 GMT, high=0.00000539, low=0.0000048, open=0.00000502, close=0.0000050, volume=48.7501928, quoteVolume=9680196.0074356, weightedAverage=0.00000503]
PoloniexChartData [date=2016-11-28 00:00:00 GMT, high=0.00000522, low=0.00000493, open=0.00000495, close=0.00000511, volume=25.27498957, quoteVolume=4980394.5327136, weightedAverage=0.00000507]
PoloniexChartData [date=2016-11-29 00:00:00 GMT, high=0.00000521, low=0.00000501, open=0.00000511, close=0.0000051, volume=17.0769298, quoteVolume=3361863.8631195, weightedAverage=0.00000507]
PoloniexChartData [date=2016-11-30 00:00:00 GMT, high=0.00000512, low=0.00000493, open=0.0000051, close=0.00000499, volume=13.96807145, quoteVolume=2803448.8001712, weightedAverage=0.00000498]
PoloniexChartData [date=2016-12-01 00:00:00 GMT, high=0.00000503, low=0.00000471, open=0.00000501, close=0.0000048, volume=36.41825057, quoteVolume=7496192.5439765, weightedAverage=0.00000485]
PoloniexChartData [date=2016-12-02 00:00:00 GMT, high=0.00000485, low=0.00000431, open=0.00000477, close=0.00000448, volume=70.85853416, quoteVolume=15542990.402678, weightedAverage=0.00000455]
PoloniexChartData [date=2016-12-03 00:00:00 GMT, high=0.00000496, low=0.00000439, open=0.00000451, close=0.00000443, volume=22.44170294, quoteVolume=4968247.9863218, weightedAverage=0.00000451]
PoloniexChartData [date=2016-12-04 00:00:00 GMT, high=0.00000465, low=0.0000044, open=0.00000443, close=0.00000459, volume=8.22167099, quoteVolume=1848308.9784463, weightedAverage=0.00000444]
PoloniexChartData [date=2016-12-05 00:00:00 GMT, high=0.0000047, low=0.00000428, open=0.00000457, close=0.00000434, volume=27.30476868, quoteVolume=6156513.0201721, weightedAverage=0.00000443]
PoloniexChartData [date=2016-12-06 00:00:00 GMT, high=0.00000438, low=0.00000384, open=0.00000438, close=0.00000423, volume=83.79395278, quoteVolume=20518936.075777, weightedAverage=0.00000408]
PoloniexChartData [date=2016-12-07 00:00:00 GMT, high=0.0000045, low=0.00000415, open=0.00000423, close=0.00000444, volume=40.30587349, quoteVolume=9285631.0702717, weightedAverage=0.00000434]
PoloniexChartData [date=2016-12-08 00:00:00 GMT, high=0.00000449, low=0.00000417, open=0.00000446, close=0.0000043, volume=19.43562539, quoteVolume=4452098.3457264, weightedAverage=0.00000436]
PoloniexChartData [date=2016-12-09 00:00:00 GMT, high=0.00000436, low=0.0000041, open=0.00000426, close=0.00000417, volume=27.64434289, quoteVolume=6576968.9831528, weightedAverage=0.0000042]
PoloniexChartData [date=2016-12-10 00:00:00 GMT, high=0.00000447, low=0.00000409, open=0.00000415, close=0.00000429, volume=11.98179134, quoteVolume=2833839.2755685, weightedAverage=0.00000422]
PoloniexChartData [date=2016-12-11 00:00:00 GMT, high=0.00000447, low=0.0000042, open=0.00000432, close=0.00000447, volume=13.8395583, quoteVolume=3183218.8341729, weightedAverage=0.00000434]
PoloniexChartData [date=2016-12-12 00:00:00 GMT, high=0.00000447, low=0.00000424, open=0.00000447, close=0.00000433, volume=7.2273061, quoteVolume=1662004.9248242, weightedAverage=0.00000434]
PoloniexChartData [date=2016-12-13 00:00:00 GMT, high=0.0000044, low=0.00000417, open=0.00000433, close=0.00000427, volume=12.01485494, quoteVolume=2794518.3412612, weightedAverage=0.00000429]
PoloniexChartData [date=2016-12-14 00:00:00 GMT, high=0.00000455, low=0.00000424, open=0.0000043, close=0.00000439, volume=15.84382607, quoteVolume=3602319.5528661, weightedAverage=0.00000439]
PoloniexChartData [date=2016-12-15 00:00:00 GMT, high=0.00000461, low=0.00000433, open=0.00000437, close=0.00000438, volume=17.6960114, quoteVolume=3978922.4548039, weightedAverage=0.00000444]
PoloniexChartData [date=2016-12-16 00:00:00 GMT, high=0.0000047, low=0.00000433, open=0.00000438, close=0.00000459, volume=23.04994251, quoteVolume=5113607.146859, weightedAverage=0.0000045]
PoloniexChartData [date=2016-12-17 00:00:00 GMT, high=0.00000471, low=0.0000044, open=0.00000454, close=0.00000456, volume=19.52182743, quoteVolume=4277137.3974453, weightedAverage=0.00000456]
PoloniexChartData [date=2016-12-18 00:00:00 GMT, high=0.00000521, low=0.00000452, open=0.00000453, close=0.0000048, volume=68.36941392, quoteVolume=14005517.937696, weightedAverage=0.00000488]
PoloniexChartData [date=2016-12-19 00:00:00 GMT, high=0.0000051, low=0.00000458, open=0.0000048, close=0.00000466, volume=63.46642839, quoteVolume=13139742.383666, weightedAverage=0.00000483]
PoloniexChartData [date=2016-12-20 00:00:00 GMT, high=0.00000483, low=0.00000458, open=0.00000466, close=0.00000469, volume=16.07164141, quoteVolume=3391002.7290566, weightedAverage=0.00000473]
PoloniexChartData [date=2016-12-21 00:00:00 GMT, high=0.00000469, low=0.00000405, open=0.00000469, close=0.00000415, volume=38.44310661, quoteVolume=8808131.604584, weightedAverage=0.00000436]
PoloniexChartData [date=2016-12-22 00:00:00 GMT, high=0.00000428, low=0.00000381, open=0.00000416, close=0.00000412, volume=51.90382892, quoteVolume=12729051.514134, weightedAverage=0.00000407]
PoloniexChartData [date=2016-12-23 00:00:00 GMT, high=0.00000412, low=0.00000335, open=0.0000041, close=0.00000362, volume=52.58346794, quoteVolume=14081728.770047, weightedAverage=0.00000373]
PoloniexChartData [date=2016-12-24 00:00:00 GMT, high=0.00000409, low=0.00000312, open=0.00000362, close=0.00000394, volume=56.05939933, quoteVolume=15288868.000287, weightedAverage=0.00000366]
PoloniexChartData [date=2016-12-25 00:00:00 GMT, high=0.00000431, low=0.00000386, open=0.00000394, close=0.00000405, volume=35.1767976, quoteVolume=8654853.1651744, weightedAverage=0.00000406]
PoloniexChartData [date=2016-12-26 00:00:00 GMT, high=0.00000405, low=0.00000385, open=0.00000402, close=0.00000404, volume=9.00810435, quoteVolume=2278956.3370605, weightedAverage=0.00000395]
PoloniexChartData [date=2016-12-27 00:00:00 GMT, high=0.00000446, low=0.00000315, open=0.00000404, close=0.00000362, volume=69.29184605, quoteVolume=18872162.340696, weightedAverage=0.00000367]
PoloniexChartData [date=2016-12-28 00:00:00 GMT, high=0.00000382, low=0.00000338, open=0.00000361, close=0.00000363, volume=47.47490646, quoteVolume=13200927.238082, weightedAverage=0.00000359]
PoloniexChartData [date=2016-12-29 00:00:00 GMT, high=0.00000393, low=0.00000349, open=0.00000363, close=0.00000383, volume=50.87620461, quoteVolume=13899602.113854, weightedAverage=0.00000366]
PoloniexChartData [date=2016-12-30 00:00:00 GMT, high=0.00000412, low=0.0000037, open=0.00000384, close=0.00000394, volume=62.02991718, quoteVolume=15950877.754891, weightedAverage=0.00000388]
PoloniexChartData [date=2016-12-31 00:00:00 GMT, high=0.00000398, low=0.00000378, open=0.00000393, close=0.00000381, volume=18.74708594, quoteVolume=4847175.8847288, weightedAverage=0.00000386]
PoloniexChartData [date=2017-01-01 00:00:00 GMT, high=0.00000387, low=0.00000321, open=0.00000383, close=0.00000342, volume=58.26872842, quoteVolume=16580193.696048, weightedAverage=0.00000351]
PoloniexChartData [date=2017-01-02 00:00:00 GMT, high=0.0000035, low=0.00000314, open=0.00000342, close=0.00000329, volume=85.66191556, quoteVolume=25830138.618329, weightedAverage=0.00000331]
PoloniexChartData [date=2017-01-03 00:00:00 GMT, high=0.0000035, low=0.0000032, open=0.00000332, close=0.00000342, volume=60.76784145, quoteVolume=17943559.977133, weightedAverage=0.00000338]
PoloniexChartData [date=2017-01-04 00:00:00 GMT, high=0.00000347, low=0.00000295, open=0.00000342, close=0.00000314, volume=195.54816642, quoteVolume=61722178.421171, weightedAverage=0.00000316]
PoloniexChartData [date=2017-01-05 00:00:00 GMT, high=0.0000038, low=0.00000285, open=0.00000317, close=0.00000357, volume=286.7684859, quoteVolume=87290542.308266, weightedAverage=0.00000328]
PoloniexChartData [date=2017-01-06 00:00:00 GMT, high=0.00000375, low=0.0000034, open=0.00000355, close=0.0000037, volume=113.84272567, quoteVolume=31873355.149999, weightedAverage=0.00000357]
PoloniexChartData [date=2017-01-07 00:00:00 GMT, high=0.00000423, low=0.00000344, open=0.00000367, close=0.00000389, volume=171.31216964, quoteVolume=45666503.751916, weightedAverage=0.00000375]
PoloniexChartData [date=2017-01-08 00:00:00 GMT, high=0.00000393, low=0.00000364, open=0.00000386, close=0.00000378, volume=47.20798667, quoteVolume=12565271.845313, weightedAverage=0.00000375]
PoloniexChartData [date=2017-01-09 00:00:00 GMT, high=0.00000413, low=0.00000371, open=0.00000376, close=0.0000040, volume=76.4444436, quoteVolume=19367479.221647, weightedAverage=0.00000394]
PoloniexChartData [date=2017-01-10 00:00:00 GMT, high=0.00000408, low=0.00000376, open=0.00000401, close=0.00000396, volume=58.00958685, quoteVolume=14815346.742121, weightedAverage=0.00000391]
PoloniexChartData [date=2017-01-11 00:00:00 GMT, high=0.00000435, low=0.00000383, open=0.00000396, close=0.00000434, volume=86.05893037, quoteVolume=20964549.780591, weightedAverage=0.0000041]
PoloniexChartData [date=2017-01-12 00:00:00 GMT, high=0.00000479, low=0.00000421, open=0.00000434, close=0.00000436, volume=81.79600995, quoteVolume=18303432.318886, weightedAverage=0.00000446]
PoloniexChartData [date=2017-01-13 00:00:00 GMT, high=0.0000048, low=0.00000433, open=0.00000436, close=0.00000443, volume=50.63419328, quoteVolume=11154948.0163, weightedAverage=0.00000453]
PoloniexChartData [date=2017-01-14 00:00:00 GMT, high=0.00000466, low=0.00000433, open=0.00000441, close=0.00000462, volume=45.68175231, quoteVolume=10206005.562701, weightedAverage=0.00000447]
PoloniexChartData [date=2017-01-15 00:00:00 GMT, high=0.0000047, low=0.00000434, open=0.00000464, close=0.0000045, volume=58.58394758, quoteVolume=13091140.312933, weightedAverage=0.00000447]
PoloniexChartData [date=2017-01-16 00:00:00 GMT, high=0.00000476, low=0.0000044, open=0.0000045, close=0.00000443, volume=21.54460606, quoteVolume=4796980.978043, weightedAverage=0.00000449]
PoloniexChartData [date=2017-01-17 00:00:00 GMT, high=0.00000449, low=0.00000388, open=0.00000445, close=0.00000388, volume=84.9229663, quoteVolume=20748022.702896, weightedAverage=0.00000409]
PoloniexChartData [date=2017-01-18 00:00:00 GMT, high=0.00000414, low=0.00000374, open=0.00000388, close=0.00000403, volume=57.38049944, quoteVolume=14649615.800841, weightedAverage=0.00000391]
PoloniexChartData [date=2017-01-19 00:00:00 GMT, high=0.00000411, low=0.00000388, open=0.00000403, close=0.00000403, volume=33.76868212, quoteVolume=8470107.3367531, weightedAverage=0.00000398]
PoloniexChartData [date=2017-01-20 00:00:00 GMT, high=0.00000419, low=0.0000040, open=0.00000404, close=0.00000405, volume=37.35007161, quoteVolume=9144040.8144264, weightedAverage=0.00000408]
PoloniexChartData [date=2017-01-21 00:00:00 GMT, high=0.00000409, low=0.00000395, open=0.00000407, close=0.00000403, volume=26.20309229, quoteVolume=6540588.4629056, weightedAverage=0.0000040]
PoloniexChartData [date=2017-01-22 00:00:00 GMT, high=0.00000415, low=0.0000039, open=0.00000402, close=0.00000403, volume=32.79962263, quoteVolume=8141357.2495225, weightedAverage=0.00000402]
PoloniexChartData [date=2017-01-23 00:00:00 GMT, high=0.00000409, low=0.00000391, open=0.00000404, close=0.00000399, volume=43.11016013, quoteVolume=10805149.666215, weightedAverage=0.00000398]
PoloniexChartData [date=2017-01-24 00:00:00 GMT, high=0.00000447, low=0.00000399, open=0.00000399, close=0.00000431, volume=44.79161144, quoteVolume=10592639.778963, weightedAverage=0.00000422]
PoloniexChartData [date=2017-01-25 00:00:00 GMT, high=0.00000569, low=0.00000428, open=0.00000431, close=0.00000506, volume=169.20629074, quoteVolume=34811918.500392, weightedAverage=0.00000486]
PoloniexChartData [date=2017-01-26 00:00:00 GMT, high=0.00000599, low=0.00000471, open=0.00000505, close=0.00000575, volume=376.43750679, quoteVolume=70612696.266237, weightedAverage=0.00000533]
PoloniexChartData [date=2017-01-27 00:00:00 GMT, high=0.00000666, low=0.00000539, open=0.00000575, close=0.00000542, volume=489.45174699, quoteVolume=82181004.962944, weightedAverage=0.00000595]
PoloniexChartData [date=2017-01-28 00:00:00 GMT, high=0.00000562, low=0.0000051, open=0.00000541, close=0.00000522, volume=124.81365328, quoteVolume=23081683.466434, weightedAverage=0.0000054]
PoloniexChartData [date=2017-01-29 00:00:00 GMT, high=0.0000062, low=0.0000051, open=0.00000523, close=0.00000561, volume=167.57307298, quoteVolume=29464008.328755, weightedAverage=0.00000568]
PoloniexChartData [date=2017-01-30 00:00:00 GMT, high=0.00000577, low=0.0000054, open=0.00000561, close=0.00000575, volume=62.80817991, quoteVolume=11273193.620137, weightedAverage=0.00000557]
PoloniexChartData [date=2017-01-31 00:00:00 GMT, high=0.0000058, low=0.0000052, open=0.00000574, close=0.00000538, volume=131.87424151, quoteVolume=23842725.904838, weightedAverage=0.00000553]
PoloniexChartData [date=2017-02-01 00:00:00 GMT, high=0.00000566, low=0.00000528, open=0.00000538, close=0.00000557, volume=53.0791091, quoteVolume=9731140.1121468, weightedAverage=0.00000545]
PoloniexChartData [date=2017-02-02 00:00:00 GMT, high=0.00000645, low=0.00000547, open=0.00000556, close=0.00000626, volume=180.62701978, quoteVolume=30283811.395388, weightedAverage=0.00000596]
PoloniexChartData [date=2017-02-03 00:00:00 GMT, high=0.0000071, low=0.0000061, open=0.00000628, close=0.00000676, volume=291.29533301, quoteVolume=44211709.811089, weightedAverage=0.00000658]
PoloniexChartData [date=2017-02-04 00:00:00 GMT, high=0.00000719, low=0.00000669, open=0.00000676, close=0.00000689, volume=230.86559304, quoteVolume=33313396.399617, weightedAverage=0.00000693]
PoloniexChartData [date=2017-02-05 00:00:00 GMT, high=0.00000692, low=0.00000587, open=0.00000689, close=0.00000621, volume=226.6976527, quoteVolume=36138061.399434, weightedAverage=0.00000627]
PoloniexChartData [date=2017-02-06 00:00:00 GMT, high=0.00000623, low=0.00000552, open=0.0000062, close=0.00000579, volume=136.72833016, quoteVolume=23737314.726054, weightedAverage=0.00000576]
PoloniexChartData [date=2017-02-07 00:00:00 GMT, high=0.00000683, low=0.00000573, open=0.00000582, close=0.00000648, volume=204.45648124, quoteVolume=32258568.866744, weightedAverage=0.00000633]
PoloniexChartData [date=2017-02-08 00:00:00 GMT, high=0.00000665, low=0.00000611, open=0.00000648, close=0.00000621, volume=146.09610419, quoteVolume=22994470.08591, weightedAverage=0.00000635]
PoloniexChartData [date=2017-02-09 00:00:00 GMT, high=0.00000656, low=0.0000060, open=0.00000622, close=0.00000628, volume=113.04921774, quoteVolume=18164387.459179, weightedAverage=0.00000622]
PoloniexChartData [date=2017-02-10 00:00:00 GMT, high=0.00000649, low=0.00000609, open=0.00000625, close=0.00000642, volume=52.03866563, quoteVolume=8276448.5807678, weightedAverage=0.00000628]
PoloniexChartData [date=2017-02-11 00:00:00 GMT, high=0.00000702, low=0.00000627, open=0.00000641, close=0.00000697, volume=77.86545147, quoteVolume=11706085.689871, weightedAverage=0.00000665]
PoloniexChartData [date=2017-02-12 00:00:00 GMT, high=0.00000709, low=0.00000685, open=0.00000697, close=0.00000689, volume=109.5549512, quoteVolume=15722366.561213, weightedAverage=0.00000696]
PoloniexChartData [date=2017-02-13 00:00:00 GMT, high=0.0000070, low=0.00000659, open=0.00000689, close=0.00000668, volume=102.83981631, quoteVolume=15259635.693247, weightedAverage=0.00000673]
PoloniexChartData [date=2017-02-14 00:00:00 GMT, high=0.00000687, low=0.0000065, open=0.00000669, close=0.00000672, volume=54.51791628, quoteVolume=8198281.2925201, weightedAverage=0.00000664]
PoloniexChartData [date=2017-02-15 00:00:00 GMT, high=0.00000707, low=0.0000066, open=0.00000672, close=0.00000707, volume=72.07426247, quoteVolume=10465089.690244, weightedAverage=0.00000688]
PoloniexChartData [date=2017-02-16 00:00:00 GMT, high=0.00000709, low=0.00000681, open=0.00000704, close=0.00000688, volume=89.15214995, quoteVolume=12894287.861381, weightedAverage=0.00000691]
PoloniexChartData [date=2017-02-17 00:00:00 GMT, high=0.00000694, low=0.00000662, open=0.00000684, close=0.00000682, volume=74.55856529, quoteVolume=11033471.541284, weightedAverage=0.00000675]
PoloniexChartData [date=2017-02-18 00:00:00 GMT, high=0.00000682, low=0.00000616, open=0.00000681, close=0.00000648, volume=98.98022371, quoteVolume=15304781.974911, weightedAverage=0.00000646]
PoloniexChartData [date=2017-02-19 00:00:00 GMT, high=0.00000653, low=0.00000595, open=0.00000649, close=0.00000601, volume=85.22351706, quoteVolume=13872876.053618, weightedAverage=0.00000614]
PoloniexChartData [date=2017-02-20 00:00:00 GMT, high=0.00000634, low=0.00000592, open=0.00000603, close=0.00000601, volume=61.97221887, quoteVolume=10178364.507607, weightedAverage=0.00000608]
PoloniexChartData [date=2017-02-21 00:00:00 GMT, high=0.00000603, low=0.0000054, open=0.00000599, close=0.00000564, volume=97.54905596, quoteVolume=17089936.047035, weightedAverage=0.0000057]
PoloniexChartData [date=2017-02-22 00:00:00 GMT, high=0.00000579, low=0.00000562, open=0.00000563, close=0.00000573, volume=44.01608848, quoteVolume=7716097.6988605, weightedAverage=0.0000057]
PoloniexChartData [date=2017-02-23 00:00:00 GMT, high=0.00000612, low=0.00000565, open=0.00000568, close=0.00000585, volume=42.11557976, quoteVolume=7164016.3583617, weightedAverage=0.00000587]
PoloniexChartData [date=2017-02-24 00:00:00 GMT, high=0.00000599, low=0.00000537, open=0.00000584, close=0.00000557, volume=71.5096348, quoteVolume=12597393.203719, weightedAverage=0.00000567]
PoloniexChartData [date=2017-02-25 00:00:00 GMT, high=0.0000057, low=0.00000529, open=0.00000559, close=0.00000551, volume=76.95628565, quoteVolume=13991976.553797, weightedAverage=0.0000055]
PoloniexChartData [date=2017-02-26 00:00:00 GMT, high=0.00000566, low=0.00000546, open=0.00000556, close=0.00000552, volume=30.77754226, quoteVolume=5533390.0784442, weightedAverage=0.00000556]
PoloniexChartData [date=2017-02-27 00:00:00 GMT, high=0.0000056, low=0.0000054, open=0.00000556, close=0.00000541, volume=48.82288428, quoteVolume=8942077.1539551, weightedAverage=0.00000545]
PoloniexChartData [date=2017-02-28 00:00:00 GMT, high=0.0000060, low=0.00000533, open=0.00000539, close=0.0000060, volume=117.87178418, quoteVolume=20616450.340025, weightedAverage=0.00000571]
PoloniexChartData [date=2017-03-01 00:00:00 GMT, high=0.0000070, low=0.00000578, open=0.00000599, close=0.00000643, volume=287.16267579, quoteVolume=44339180.127504, weightedAverage=0.00000647]
PoloniexChartData [date=2017-03-02 00:00:00 GMT, high=0.00000706, low=0.00000625, open=0.00000642, close=0.00000694, volume=181.52980904, quoteVolume=26941187.887543, weightedAverage=0.00000673]
PoloniexChartData [date=2017-03-03 00:00:00 GMT, high=0.00000799, low=0.00000663, open=0.00000694, close=0.00000697, volume=435.89259539, quoteVolume=59738353.383018, weightedAverage=0.00000729]
PoloniexChartData [date=2017-03-04 00:00:00 GMT, high=0.00000789, low=0.0000069, open=0.00000697, close=0.00000775, volume=162.60281031, quoteVolume=21775369.488232, weightedAverage=0.00000746]
PoloniexChartData [date=2017-03-05 00:00:00 GMT, high=0.00000913, low=0.00000756, open=0.00000775, close=0.00000869, volume=379.13298438, quoteVolume=45584638.373966, weightedAverage=0.00000831]
PoloniexChartData [date=2017-03-06 00:00:00 GMT, high=0.00000985, low=0.00000799, open=0.00000874, close=0.00000855, volume=776.39320246, quoteVolume=86997424.093218, weightedAverage=0.00000892]
PoloniexChartData [date=2017-03-07 00:00:00 GMT, high=0.00000915, low=0.00000847, open=0.00000855, close=0.00000894, volume=227.63754492, quoteVolume=25685642.366861, weightedAverage=0.00000886]
PoloniexChartData [date=2017-03-08 00:00:00 GMT, high=0.00000897, low=0.00000774, open=0.00000894, close=0.00000797, volume=373.14766197, quoteVolume=45115291.5506, weightedAverage=0.00000827]
PoloniexChartData [date=2017-03-09 00:00:00 GMT, high=0.00000802, low=0.00000707, open=0.00000796, close=0.00000744, volume=277.29396002, quoteVolume=36979364.554757, weightedAverage=0.00000749]
PoloniexChartData [date=2017-03-10 00:00:00 GMT, high=0.00000821, low=0.00000696, open=0.0000075, close=0.00000803, volume=334.42367988, quoteVolume=43773121.502286, weightedAverage=0.00000763]
PoloniexChartData [date=2017-03-11 00:00:00 GMT, high=0.00000861, low=0.00000784, open=0.00000807, close=0.0000083, volume=286.94035124, quoteVolume=34622546.852403, weightedAverage=0.00000828]
PoloniexChartData [date=2017-03-12 00:00:00 GMT, high=0.00000861, low=0.00000789, open=0.0000083, close=0.00000806, volume=204.19234544, quoteVolume=24591957.756648, weightedAverage=0.0000083]
PoloniexChartData [date=2017-03-13 00:00:00 GMT, high=0.00000938, low=0.00000791, open=0.00000806, close=0.00000895, volume=564.7292817, quoteVolume=65187652.767308, weightedAverage=0.00000866]
PoloniexChartData [date=2017-03-14 00:00:00 GMT, high=0.00000948, low=0.00000882, open=0.00000894, close=0.00000935, volume=358.19735711, quoteVolume=38817468.588772, weightedAverage=0.00000922]
PoloniexChartData [date=2017-03-15 00:00:00 GMT, high=0.0000095, low=0.0000087, open=0.00000935, close=0.0000089, volume=265.14323263, quoteVolume=29232305.153109, weightedAverage=0.00000907]
PoloniexChartData [date=2017-03-16 00:00:00 GMT, high=0.00000947, low=0.00000834, open=0.00000893, close=0.00000939, volume=326.40251873, quoteVolume=36379819.478807, weightedAverage=0.00000897]
PoloniexChartData [date=2017-03-17 00:00:00 GMT, high=0.00001085, low=0.0000090, open=0.00000939, close=0.00001057, volume=574.95796522, quoteVolume=58798396.920413, weightedAverage=0.00000977]
PoloniexChartData [date=2017-03-18 00:00:00 GMT, high=0.00001254, low=0.00001036, open=0.00001054, close=0.00001205, volume=606.36311309, quoteVolume=53780268.96714, weightedAverage=0.00001127]
