PoloniexChartData [date=2017-03-02 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.54999858, quoteVolume=79266686.787983, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-03 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=3.47506611, quoteVolume=82685401.526239, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-04 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=3.13505159, quoteVolume=71781632.047327, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-05 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=2.57631554, quoteVolume=61009268.912395, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-06 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=0.90189362, quoteVolume=20903182.439735, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-07 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=1.64505772, quoteVolume=38682832.246382, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-08 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=1.91178034, quoteVolume=45784257.684891, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-09 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=4.6785619, quoteVolume=115067446.13517, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-10 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=0.93477559, quoteVolume=21603522.140665, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-11 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=0.97568853, quoteVolume=23104847.382628, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-12 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=0.48115492, quoteVolume=11213311.224526, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-13 00:00:00 GMT, high=5.0E-8, low=3.0E-8, open=4.0E-8, close=4.0E-8, volume=4.59194224, quoteVolume=109803305.82681, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-14 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=1.60592652, quoteVolume=37591947.075797, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-15 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=1.58691375, quoteVolume=37963084.729456, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-16 00:00:00 GMT, high=5.0E-8, low=3.0E-8, open=4.0E-8, close=5.0E-8, volume=6.48850437, quoteVolume=160122879.96827, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-17 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=4.1004014, quoteVolume=90067369.903006, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-18 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=1.40918091, quoteVolume=30442424.927021, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-19 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.97761881, quoteVolume=64787316.690383, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-20 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.5729876, quoteVolume=74311737.76368, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-21 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.73792771, quoteVolume=58119393.061207, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-22 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=2.93132138, quoteVolume=60871709.151391, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-23 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.3323733, quoteVolume=48676288.909914, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-24 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=4.95434243, quoteVolume=105112135.85784, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-25 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=3.99858537, quoteVolume=87728181.645729, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-26 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=6.45851866, quoteVolume=129966668.28074, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-27 00:00:00 GMT, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=17.65944801, quoteVolume=370120675.21953, weightedAverage=4.0E-8]
PoloniexChartData [date=2017-03-28 00:00:00 GMT, high=4.4E-7, low=4.0E-8, open=5.0E-8, close=2.5E-7, volume=4856.7530117, quoteVolume=18938333258.427, weightedAverage=2.5E-7]
PoloniexChartData [date=2017-03-29 00:00:00 GMT, high=2.9E-7, low=1.0E-7, open=2.4E-7, close=1.2E-7, volume=912.17458344, quoteVolume=5052244910.4457, weightedAverage=1.8E-7]
PoloniexChartData [date=2017-03-30 00:00:00 GMT, high=2.2E-7, low=9.0E-8, open=1.3E-7, close=1.3E-7, volume=624.39622163, quoteVolume=4149150456.5712, weightedAverage=1.5E-7]
PoloniexChartData [date=2017-03-31 00:00:00 GMT, high=1.7E-7, low=1.1E-7, open=1.3E-7, close=1.3E-7, volume=151.22028266, quoteVolume=1119000322.0471, weightedAverage=1.3E-7]
PoloniexChartData [date=2017-04-01 00:00:00 GMT, high=1.7E-7, low=1.2E-7, open=1.4E-7, close=1.7E-7, volume=110.14536805, quoteVolume=771112203.57521, weightedAverage=1.4E-7]
PoloniexChartData [date=2017-04-02 00:00:00 GMT, high=1.8E-7, low=1.2E-7, open=1.7E-7, close=1.4E-7, volume=201.93283717, quoteVolume=1374302168.664, weightedAverage=1.4E-7]
PoloniexChartData [date=2017-04-03 00:00:00 GMT, high=1.4E-7, low=1.1E-7, open=1.4E-7, close=1.2E-7, volume=104.91920753, quoteVolume=847279973.64972, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-04-04 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.2E-7, volume=34.1352155, quoteVolume=279465666.26437, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-04-05 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.3E-7, close=1.3E-7, volume=36.6228502, quoteVolume=297077023.88643, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-04-06 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.3E-7, close=1.2E-7, volume=28.96063435, quoteVolume=248114414.50259, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-07 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=1.2E-7, close=1.1E-7, volume=46.60819256, quoteVolume=456623212.61569, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-08 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.0E-7, volume=18.32170505, quoteVolume=173490404.13108, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-09 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=36.61864163, quoteVolume=335040148.75191, weightedAverage=1.0E-7]
PoloniexChartData [date=2017-04-10 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=42.92171864, quoteVolume=384307484.75213, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-11 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=21.17306274, quoteVolume=184182202.37613, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-12 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.1E-7, close=1.1E-7, volume=31.04692428, quoteVolume=274959554.84132, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-13 00:00:00 GMT, high=1.4E-7, low=1.1E-7, open=1.1E-7, close=1.3E-7, volume=117.47676277, quoteVolume=931855462.85164, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-04-14 00:00:00 GMT, high=1.4E-7, low=1.0E-7, open=1.2E-7, close=1.2E-7, volume=152.05107739, quoteVolume=1250634545.6866, weightedAverage=1.2E-7]
PoloniexChartData [date=2017-04-15 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.2E-7, close=1.2E-7, volume=85.98006027, quoteVolume=758923954.20298, weightedAverage=1.1E-7]
PoloniexChartData [date=2017-04-16 00:00:00 GMT, high=1.5E-7, low=1.1E-7, open=1.1E-7, close=1.5E-7, volume=228.03229148, quoteVolume=1733569738.9038, weightedAverage=1.3E-7]
