Date,Open,High,Low,Close,Volume,Adj Close
2012-07-25,67.300003,67.580002,66.510002,67.089996,9499500,60.122132
2012-07-24,68.160004,68.230003,66.160004,67.040001,12658900,60.077329
2012-07-23,67.360001,68.269997,66.93,68.129997,12720500,61.05412
2012-07-20,68.410004,68.809998,68.099998,68.790001,13664400,61.645577
2012-07-19,68.699997,68.839996,68.209999,68.629997,13989400,61.502191
2012-07-18,67.589996,68.50,67.449997,68.419998,15518000,61.314002
2012-07-17,67.370003,67.900002,66.300003,67.830002,17984600,60.785282
2012-07-16,66.559998,67.300003,66.169998,66.989998,11334800,60.032519
2012-07-13,65.889999,66.830002,65.800003,66.769997,10209600,59.835367
2012-07-12,65.059998,65.959999,64.82,65.620003,19368400,58.80481
2012-07-11,65.300003,66.169998,65.129997,65.839996,20964900,59.001955
2012-07-10,66.389999,66.589996,64.639999,64.959999,18801100,58.213353
2012-07-09,66.239998,66.360001,65.519997,65.989998,9563900,59.136378
2012-07-06,66.07,66.589996,65.769997,66.290001,11190600,59.405223
2012-07-05,67.589996,67.629997,66.860001,67.099998,12141000,60.131095
2012-07-03,66.93,68.699997,66.870003,67.989998,15691600,60.928661
2012-07-02,66.370003,66.660004,65.669998,66.400002,14556300,59.503799
2012-06-29,66.139999,66.50,65.470001,66.370003,21745500,59.476916
2012-06-28,63.619999,64.540001,63.330002,64.43,16523500,57.738399
2012-06-27,63.029999,64.230003,63.029999,63.990002,11657800,57.344098
2012-06-26,62.119999,62.919998,61.669998,62.689999,14262000,56.179111
2012-06-25,62.50,62.52,61.470001,62.02,15553800,55.578698
2012-06-22,63.439999,63.73,62.669998,63.439999,20063000,56.851217
2012-06-21,65.730003,65.730003,62.91,63.02,18964500,56.47484
2012-06-20,65.940002,66.43,65.099998,65.709999,17623500,58.885459
2012-06-19,65.540001,66.300003,65.199997,65.970001,15372900,59.118458
2012-06-18,64.970001,65.220001,64.589996,65.029999,14037000,58.276083
2012-06-15,64.830002,65.690002,64.510002,65.620003,15501000,58.80481
2012-06-14,63.849998,64.980003,63.599998,64.699997,14564700,57.701655
2012-06-13,64.150002,64.790001,63.41,63.700001,12172400,56.809824
2012-06-12,63.970001,64.68,63.619999,64.519997,14516300,57.541124
2012-06-11,65.160004,65.459999,63.529999,63.619999,16148300,56.738476
2012-06-08,64.019997,64.589996,63.470001,64.50,15584000,57.52329
2012-06-07,65.290001,65.879997,64.360001,64.489998,14686000,57.51437
2012-06-06,63.18,64.510002,63.18,64.449997,20784000,57.478696
2012-06-05,61.849998,62.93,61.82,62.52,15802300,55.75746
2012-06-04,62.279999,62.470001,61.110001,61.990002,19034900,55.284789
2012-06-01,62.349998,62.73,61.959999,62.040001,19510300,55.32938
2012-05-31,64.150002,64.32,62.540001,63.630001,26688500,56.747396
2012-05-30,65.300003,65.339996,63.98,64.190002,23233700,57.246824
2012-05-29,65.879997,66.690002,65.540001,66.220001,14053700,59.057246
2012-05-25,65.370003,65.809998,64.989998,65.129997,8014300,58.085143
2012-05-24,65.830002,65.830002,64.620003,65.440002,18681500,58.361617
2012-05-23,64.699997,65.580002,63.779999,65.489998,18881000,58.406204
2012-05-22,65.50,66.419998,64.809998,65.25,21336000,58.192166
2012-05-21,64.029999,65.470001,63.990002,65.410004,13670400,58.334863
2012-05-18,64.800003,65.160004,63.669998,63.939999,18483400,57.023862
2012-05-17,64.900002,65.410004,64.330002,64.339996,19182200,57.380594
2012-05-16,65.279999,66.309998,64.75,64.75,16513300,57.746249
2012-05-15,66.260002,66.510002,64.919998,65.120003,16975500,58.07623
2012-05-14,66.510002,66.620003,66.080002,66.220001,13552900,59.057246
2012-05-11,67.360001,68.339996,67.220001,67.339996,10303400,60.056096
2012-05-10,68.220001,68.589996,67.699997,67.839996,12300000,60.502013
2012-05-09,66.839996,67.949997,66.489998,67.550003,21954900,60.243387
2012-05-08,67.559998,68.00,66.43,67.879997,25175200,60.537687
2012-05-07,67.900002,68.529999,67.440002,68.099998,15208000,60.733891
2012-05-04,69.190002,69.300003,67.970001,68.300003,22188500,60.912262
2012-05-03,71.059998,71.150002,69.690002,69.900002,16040400,62.339195
2012-05-02,71.639999,71.660004,70.879997,71.080002,12082200,63.39156
2012-05-01,71.379997,72.769997,71.260002,72.260002,14255200,64.443924
2012-04-30,70.730003,71.290001,70.529999,71.239998,7609000,63.534249
2012-04-27,71.00,71.050003,70.440002,70.800003,6835000,63.141847
2012-04-26,69.75,70.860001,69.639999,70.830002,11229800,63.168601
2012-04-25,69.830002,70.129997,69.360001,70.089996,14642800,62.508639
2012-04-24,69.139999,69.629997,68.809998,69.400002,9915300,61.893278
2012-04-23,67.809998,69.080002,67.68,68.889999,17027600,61.438441
2012-04-20,69.779999,70.120003,68.940002,68.959999,15095300,61.500869
2012-04-19,69.25,69.800003,68.860001,69.120003,20972900,61.643566
2012-04-18,69.139999,69.639999,69.00,69.209999,10794300,61.723828
2012-04-17,68.870003,69.699997,68.809998,69.349998,12755300,61.848684
2012-04-16,68.980003,69.199997,67.949997,68.239998,15125400,60.858748
2012-04-13,69.449997,69.660004,68.559998,68.699997,13107500,61.26899
2012-04-12,68.32,69.919998,68.269997,69.75,15058900,62.205419
2012-04-11,69.00,69.199997,68.120003,68.260002,12825000,60.876588
2012-04-10,69.510002,69.629997,68.099998,68.239998,21953000,60.858748
2012-04-09,69.419998,70.139999,69.349998,69.610001,14429600,62.080563
2012-04-05,70.650002,71.489998,70.410004,70.50,9578900,62.874294
