Mon Oct 17 20:00:00 EDT 2016,0.02022798,0.01876001,0.01878921,0.01972003,13618.20588145,692865.40163097,0.0196549
Tue Oct 18 20:00:00 EDT 2016,0.01986331,0.01884401,0.01975477,0.019093,7009.55856014,363774.24007456,0.01926898
Wed Oct 19 20:00:00 EDT 2016,0.01956589,0.01896001,0.01908757,0.01919512,4945.902194,257064.23814501,0.01923994
Thu Oct 20 20:00:00 EDT 2016,0.01928812,0.01901,0.01919503,0.01915895,2137.07587842,111812.31817956,0.01911306
Fri Oct 21 20:00:00 EDT 2016,0.01918888,0.01819302,0.01915895,0.01844004,4254.74174059,228124.87594794,0.01865093
Sat Oct 22 20:00:00 EDT 2016,0.01854649,0.0181,0.01844297,0.01827829,2367.71657585,129181.01781351,0.01832867
Sun Oct 23 20:00:00 EDT 2016,0.0184749,0.0182,0.01827068,0.01823001,1855.85070247,101100.08406578,0.01835656
Mon Oct 24 20:00:00 EDT 2016,0.0183,0.016791,0.01823001,0.01731644,12292.29413808,704988.08311633,0.01743617
Tue Oct 25 20:00:00 EDT 2016,0.01795613,0.01685004,0.01731845,0.01700553,4486.31287787,259616.38664254,0.01728054
Wed Oct 26 20:00:00 EDT 2016,0.01705,0.0163,0.01700553,0.01669611,7813.61942737,468578.81300009,0.01667514
Thu Oct 27 20:00:00 EDT 2016,0.01692979,0.01585524,0.0166961,0.01605,7890.42421203,484405.31285841,0.01628888
Fri Oct 28 20:00:00 EDT 2016,0.01614167,0.01315,0.01605936,0.01463269,16870.61576915,1157211.3363092,0.01457868
Sat Oct 29 20:00:00 EDT 2016,0.0165426,0.01447742,0.01463999,0.01594341,11267.85830146,735886.94813661,0.01531194
Sun Oct 30 20:00:00 EDT 2016,0.0165,0.01543909,0.01594339,0.01565014,8835.02818127,554849.60317341,0.01592328
Mon Oct 31 20:00:00 EDT 2016,0.015799,0.01396937,0.01565043,0.01476,14202.92758439,966416.16070628,0.01469649
Tue Nov 01 20:00:00 EDT 2016,0.01552473,0.0145,0.01476,0.01450001,6001.97078439,399806.89102795,0.01501217
Wed Nov 02 20:00:00 EDT 2016,0.01612043,0.01449258,0.0145,0.01567324,9558.55635599,622237.43593053,0.01536158
Thu Nov 03 20:00:00 EDT 2016,0.016,0.01539231,0.01567586,0.01587054,4817.47922232,306474.91776068,0.01571899
Fri Nov 04 20:00:00 EDT 2016,0.01589944,0.01552001,0.015824,0.015712,2303.24230237,146505.02951698,0.01572125
Sat Nov 05 20:00:00 EDT 2016,0.01577581,0.01528,0.01573872,0.01529012,2400.91479171,155170.9576581,0.0154727
Sun Nov 06 19:00:00 EST 2016,0.0158,0.01523333,0.01528006,0.015477,2001.469966,129387.76542217,0.01546877
Mon Nov 07 19:00:00 EST 2016,0.01558881,0.01504,0.01545002,0.01523277,3311.27143076,216446.55250478,0.01529833
Tue Nov 08 19:00:00 EST 2016,0.01527735,0.01395,0.01523277,0.01478958,9333.8349353,645841.34454551,0.01445221
Wed Nov 09 19:00:00 EST 2016,0.01497589,0.0145541,0.01475057,0.01470099,2231.81930378,150964.80282,0.0147837
Thu Nov 10 19:00:00 EST 2016,0.01484627,0.01429346,0.0147,0.01435001,3493.48853294,240596.92009385,0.01452008
Fri Nov 11 19:00:00 EST 2016,0.01462,0.01367,0.01435043,0.01402201,6438.43979289,456117.95515977,0.01411573
Sat Nov 12 19:00:00 EST 2016,0.01508997,0.01400302,0.01402201,0.01436,5354.20679133,367214.57278615,0.01458059
Sun Nov 13 19:00:00 EST 2016,0.01450846,0.014122,0.01436,0.01413501,1751.7894377,122677.33643476,0.01427965
Mon Nov 14 19:00:00 EST 2016,0.01451194,0.01384167,0.01414528,0.0143609,3786.50379265,266324.06019002,0.01421765
Tue Nov 15 19:00:00 EST 2016,0.01456073,0.01323001,0.0143609,0.01351701,6419.03605676,462694.07501291,0.01387317
Wed Nov 16 19:00:00 EST 2016,0.01368497,0.01305989,0.01351702,0.01349798,3642.10134025,271867.03709853,0.01339662
Thu Nov 17 19:00:00 EST 2016,0.01359858,0.0123,0.01349798,0.01259995,6939.25528931,540023.38144695,0.01284991
Fri Nov 18 19:00:00 EST 2016,0.0130995,0.0125572,0.01259998,0.01282,2520.08920634,195922.50697213,0.01286268
Sat Nov 19 19:00:00 EST 2016,0.01336969,0.01261521,0.01283499,0.01310014,3006.16725423,230342.36776585,0.01305086
Sun Nov 20 19:00:00 EST 2016,0.01322499,0.01282002,0.01310038,0.01301079,1564.77565471,120338.85612462,0.01300307
Mon Nov 21 19:00:00 EST 2016,0.01384,0.01270685,0.01300403,0.0131908,7154.74847728,536618.27019072,0.01333303
Tue Nov 22 19:00:00 EST 2016,0.01347059,0.01299011,0.0131908,0.013221,2337.27302924,176423.02775013,0.01324811
Wed Nov 23 19:00:00 EST 2016,0.013243,0.011,0.013216,0.01247099,9469.65623634,759236.35941995,0.0124726
Thu Nov 24 19:00:00 EST 2016,0.01328372,0.01241308,0.01245878,0.01266583,4520.74442111,352680.58547995,0.01281824
Fri Nov 25 19:00:00 EST 2016,0.01295257,0.01254343,0.01266424,0.01261566,1524.81142986,119904.1277692,0.01271692
Sat Nov 26 19:00:00 EST 2016,0.01279781,0.01185344,0.01262621,0.01224143,4821.49195881,393858.43238771,0.01224168
Sun Nov 27 19:00:00 EST 2016,0.01231998,0.0118,0.01231998,0.01184203,3093.45701299,258335.47286526,0.01197457
Mon Nov 28 19:00:00 EST 2016,0.0119005,0.010111,0.01184203,0.01107,10599.80865997,958951.32522579,0.01105354
Tue Nov 29 19:00:00 EST 2016,0.01191502,0.01105031,0.01106095,0.011507,6929.31785497,604036.82021542,0.01147168
Wed Nov 30 19:00:00 EST 2016,0.01159599,0.01098,0.01150697,0.01116389,3508.74210004,311231.49537063,0.01127373
Thu Dec 01 19:00:00 EST 2016,0.011179,0.0094,0.01116389,0.00999506,11806.61763457,1168036.568211,0.01010808
Fri Dec 02 19:00:00 EST 2016,0.0107238,0.00996,0.00999507,0.01027459,8766.84281786,849240.28539163,0.01032315
Sat Dec 03 19:00:00 EST 2016,0.01038313,0.00956,0.01027459,0.00963,5939.2157509,600334.53945691,0.00989317
Sun Dec 04 19:00:00 EST 2016,0.01007575,0.00863997,0.00960122,0.008977,11693.42513434,1250292.791458,0.00935254
Mon Dec 05 19:00:00 EST 2016,0.01043988,0.0076,0.008977,0.01033318,35272.5698927,3946572.6703786,0.00893751
Tue Dec 06 19:00:00 EST 2016,0.01119798,0.00958,0.01033319,0.01091903,14840.30439423,1436849.342551,0.01032836
Wed Dec 07 19:00:00 EST 2016,0.01157992,0.01062222,0.01091903,0.01062222,10892.09539897,982818.96965059,0.0110825
Thu Dec 08 19:00:00 EST 2016,0.01127002,0.01042658,0.010632,0.01089721,9259.91422921,848165.28043848,0.01091758
Fri Dec 09 19:00:00 EST 2016,0.01102995,0.01029807,0.01090495,0.01049026,5184.497894,487473.42567484,0.01063544
Sat Dec 10 19:00:00 EST 2016,0.01079592,0.01043761,0.01048812,0.01064599,3443.76252226,323569.98811759,0.01064302
Sun Dec 11 19:00:00 EST 2016,0.01119232,0.01052339,0.0106357,0.010921,5818.45842999,536927.95020205,0.01083657
Mon Dec 12 19:00:00 EST 2016,0.01094985,0.0106425,0.01093897,0.01076511,2162.04275035,200972.54134595,0.0107579
Tue Dec 13 19:00:00 EST 2016,0.01101,0.01049976,0.01076511,0.01054682,3472.73660035,323604.78301641,0.01073141
Wed Dec 14 19:00:00 EST 2016,0.01057916,0.00987,0.01056999,0.01007653,6768.94891184,665485.08154565,0.01017145
