Date,Open,High,Low,Close,Volume,Adj Close
2012-07-27,129.889999,130.009995,126.959999,128.479996,14685100,113.613688
2012-07-26,131.529999,131.779999,130.899994,130.949997,6606200,115.797887
2012-07-25,131.630005,132.210007,131.479996,132.160004,5328000,116.867885
2012-07-24,130.350006,132.039993,130.279999,131.820007,6748800,116.567229
2012-07-23,131.309998,131.440002,130.509995,130.789993,6141100,115.656397
2012-07-20,129.600006,130.300003,129.419998,130.059998,6365900,115.010869
2012-07-19,128.460007,129.100006,128.110001,128.490005,5246300,113.622539
2012-07-18,129.259995,129.339996,128.789993,128.820007,4011000,113.914357
2012-07-17,129.259995,129.820007,128.639999,128.75,5590900,113.85245
2012-07-16,130.300003,130.610001,129.610001,129.770004,5283500,114.75443
2012-07-13,129.229996,129.240005,128.600006,129.169998,4175300,114.223851
2012-07-12,129.050003,129.559998,128.899994,129.509995,6421000,114.524506
2012-07-11,128.589996,129.470001,128.259995,128.600006,5960900,113.719812
2012-07-10,127.860001,128.740005,127.720001,128.440002,4288000,113.578322
2012-07-09,127.379997,128.259995,127.110001,128.179993,5647000,113.348398
2012-07-06,126.669998,127.209999,126.610001,127.059998,5818300,112.357996
2012-07-05,125.349998,126.32,125.25,125.889999,5974700,111.323378
2012-07-03,125.949997,126.00,125.209999,125.25,5773100,110.757432
2012-07-02,125.449997,127.209999,125.370003,126.220001,7818500,111.615195
2012-06-29,125.029999,125.629997,124.629997,125.199997,8881900,110.47534
2012-06-28,127.300003,127.480003,126.790001,126.849998,5257800,111.931286
2012-06-27,126.559998,126.790001,126.029999,126.540001,5860700,111.657747
2012-06-26,126.110001,126.949997,125.940002,126.339996,5359700,111.481265
2012-06-25,126.360001,127.019997,126.269997,126.839996,6113800,111.922461
2012-06-22,125.900002,126.220001,125.010002,125.019997,7830400,110.316509
2012-06-21,125.949997,127.25,125.889999,126.709999,9776600,111.807752
2012-06-20,124.57,126.510002,124.089996,126.040001,13720300,111.216552
2012-06-19,126.279999,126.370003,125.330002,125.419998,8227900,110.669467
2012-06-18,127.150002,127.339996,126.260002,127.080002,6698400,112.134239
2012-06-15,126.580002,126.849998,126.139999,126.400002,6421400,111.534213
2012-06-14,125.949997,126.279999,125.190002,125.699997,7688200,110.916535
2012-06-13,124.849998,126.279999,124.379997,125.860001,11100000,111.057721
2012-06-12,124.970001,125.629997,124.50,124.629997,10921700,109.972377
2012-06-11,124.790001,126.209999,124.769997,125.779999,10693800,110.987128
2012-06-08,126.75,126.949997,124.57,125.209999,11239600,110.484166
2012-06-07,124.650002,125.739998,124.389999,125.239998,18898200,110.510636
2012-06-06,127.559998,127.599998,125.050003,125.050003,20806700,110.342987
2012-06-05,128.529999,128.639999,127.589996,127.599998,12482800,112.59308
2012-06-04,129.309998,130.179993,128.940002,129.330002,11681200,114.119619
2012-06-01,128.869995,130.380005,128.529999,130.360001,23526000,115.02848
2012-05-31,127.029999,129.080002,126.669998,127.599998,31174500,112.361011
2012-05-30,125.32,126.32,125.300003,126.139999,17170800,111.075377
2012-05-29,123.389999,123.809998,123.00,123.019997,5874100,108.327989
2012-05-25,123.43,123.540001,123.139999,123.400002,4723600,108.662611
2012-05-24,123.230003,123.790001,122.75,122.940002,10256200,108.257548
2012-05-23,123.550003,124.519997,123.360001,123.410004,11744900,108.671418
2012-05-22,122.75,122.879997,122.059998,122.559998,12475500,107.922927
2012-05-21,123.900002,124.449997,123.620003,123.940002,9583500,109.138121
2012-05-18,123.269997,124.440002,123.110001,124.199997,10137700,109.367065
2012-05-17,122.029999,124.279999,122.019997,124.169998,14863400,109.340648
2012-05-16,120.980003,122.18,120.720001,122.010002,6462300,107.438616
2012-05-15,121.089996,121.730003,120.82,121.660004,6766400,107.130417
2012-05-14,120.870003,121.300003,120.599998,121.169998,8789400,106.698932
2012-05-11,119.489998,119.599998,118.959999,119.50,5234300,105.228378
2012-05-10,118.019997,118.620003,117.440002,118.519997,6300000,104.365414
2012-05-09,119.449997,119.57,118.440002,118.870003,5828900,104.67362
2012-05-08,118.690002,119.510002,118.660004,118.790001,6051600,104.603172
2012-05-07,118.32,118.459999,118.019997,118.160004,3228200,104.048414
2012-05-04,117.480003,118.190002,117.400002,118.139999,6367300,104.030799
2012-05-03,116.639999,117.370003,116.559998,117.220001,3522900,103.220674
2012-05-02,117.220001,117.32,116.800003,117.25,3565700,103.24709
2012-05-01,117.43,117.620003,116.07,116.43,7214300,102.525021
2012-04-30,117.57,117.75,117.190002,117.32,4198400,103.059527
2012-04-27,117.019997,117.360001,116.790001,117.290001,3112900,103.033175
2012-04-26,117.419998,117.459999,116.589996,117.190002,5133000,102.945331
2012-04-25,116.410004,117.32,115.690002,116.489998,8859500,102.330414
2012-04-24,117.610001,117.760002,117.080002,117.089996,4336600,102.857481
2012-04-23,118.110001,118.410004,117.790001,117.919998,5170100,103.586595
2012-04-20,116.559998,117.129997,116.330002,117.07,5043300,102.839915
2012-04-19,117.25,117.470001,117.019997,117.050003,5374300,102.822349
2012-04-18,117.050003,117.120003,116.730003,116.940002,4074400,102.725719
2012-04-17,116.529999,116.830002,116.25,116.599998,5398600,102.427044
2012-04-16,116.699997,117.599998,116.57,116.669998,7735000,102.488535
2012-04-13,116.150002,116.900002,116.120003,116.839996,8607700,102.637869
2012-04-12,115.669998,115.75,114.82,114.980003,9008500,101.003962
2012-04-11,115.709999,116.059998,115.349998,115.459999,8713000,101.425613
2012-04-10,115.949997,117.290001,115.779999,116.860001,14421300,102.655442
2012-04-09,115.540001,115.769997,115.239998,115.550003,14374600,101.504677
2012-04-05,113.00,113.07,112.330002,112.910004,6364100,99.185575
2012-04-04,111.769997,112.120003,111.410004,112.099998,10095600,98.474027
2012-04-03,113.010002,113.440002,110.57,110.580002,14774300,97.138789
2012-04-02,113.00,113.300003,112.199997,112.529999,8944000,98.85176
